时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1648162800,2022-03-25,24438.70,24558.74,,24673.51,24336.86,,+157.26,+0.64%,,24401.48,24417.49,0,24164.46,0,23834.89,0
1648076400,2022-03-24,24357.21,24401.48,,24552.28,24275.68,,+102.82,+0.42%,,24298.66,24350.17,0,24012.70,0,23895.61,0
1647990000,2022-03-23,24641.28,24298.66,,24643.79,24224.89,,-235.18,-0.96%,,24533.84,24294.59,0,23861.22,0,23919.41,0
1647903600,2022-03-22,24402.45,24533.84,,24594.58,24367.52,,+239.13,+0.98%,,24294.71,24291.83,0,23820.31,0,24002.23,0
1647817200,2022-03-21,24164.57,24294.71,,24495.50,24162.56,,+72.55,+0.30%,,24222.16,24085.03,0,23600.74,0,24077.73,0
1647558000,2022-03-18,24204.77,24222.16,,24261.68,23827.42,,+98.58,+0.41%,,24123.58,23911.43,0,23387.29,0,24165.50,0
1647471600,2022-03-17,24380.25,24123.58,,24460.37,23846.35,,-161.27,-0.66%,,24284.85,23675.24,0,23211.56,0,24279.73,0
1647385200,2022-03-16,24035.86,24284.85,,24452.90,23975.29,,+784.99,+3.34%,,23499.86,23427.86,0,23195.09,0,24407.02,0
1647298800,2022-03-15,23225.82,23499.86,,23595.19,22928.77,,+73.16,+0.31%,,23426.70,23348.79,0,23220.04,0,24541.24,0
1647212400,2022-03-14,23325.39,23426.70,,23617.72,23240.88,,+385.50,+1.67%,,23041.20,23116.44,0,23306.41,0,24714.65,0
1646953200,2022-03-11,23035.50,23041.20,,23706.56,22778.29,,+154.51,+0.68%,,22886.69,22863.16,0,23505.33,0,24864.08,0
1646866800,2022-03-10,23925.68,22886.69,,23978.59,22829.51,,-1002.80,-4.20%,,23889.49,22747.89,0,23778.51,0,25060.33,0
1646780400,2022-03-09,22855.93,23889.49,,23889.49,22762.98,,+1551.36,+6.94%,,22338.13,22962.32,0,23977.59,0,25275.50,0
1646694000,2022-03-08,21888.56,22338.13,,22987.83,21886.70,,+177.85,+0.80%,,22160.28,23091.29,0,24184.15,0,25437.48,0
1646607600,2022-03-07,21913.41,22160.28,,22761.43,21060.07,,-304.58,-1.36%,,22464.86,23496.37,0,24554.73,0,25641.16,0
1646348400,2022-03-04,23718.41,22464.86,,23745.87,22464.86,,-1493.97,-6.24%,,23958.83,24147.49,0,24943.71,0,25849.59,0
1646262000,2022-03-03,23958.83,23958.83,,24742.96,23907.59,,-575.50,-2.35%,,24534.33,24809.13,0,25347.90,0,26056.53,0
1646175600,2022-03-02,24534.33,24534.33,,24708.79,23981.46,,+170.77,+0.70%,,24363.56,24992.86,0,25618.94,0,26213.03,0
1646089200,2022-03-01,24363.56,24363.56,,25630.01,24363.56,,-1052.33,-4.14%,,25415.89,25277.01,0,25862.44,0,26355.75,0
1646002800,2022-02-28,25415.89,25415.89,,25479.38,24953.21,,-357.14,-1.39%,,25773.03,25613.09,0,26122.89,0,26498.82,0
1645743600,2022-02-25,25130.34,25773.03,,25803.03,24796.63,,+895.52,+3.60%,,24877.51,25739.92,0,26222.84,0,26568.73,0
1645657200,2022-02-24,25450.71,24877.51,,25540.17,24507.08,,-1077.57,-4.15%,,25955.08,25886.67,0,26342.14,0,26608.35,0
1645570800,2022-02-23,26172.85,25955.08,,26383.63,25926.03,,-88.88,-0.34%,,26043.96,26245.03,0,26573.41,0,26708.59,0
1645484400,2022-02-22,25385.39,26043.96,,26221.98,25374.37,,-6.07,-0.02%,,26050.03,26447.87,0,26690.80,0,26741.80,0
1645398000,2022-02-21,26678.06,26050.03,,26702.90,25866.92,,-456.76,-1.72%,,26506.79,26632.68,0,26727.58,0,26741.05,0
1645138800,2022-02-18,26761.68,26506.79,,26832.10,26420.47,,-162.48,-0.61%,,26669.27,26705.75,0,26755.47,0,26737.19,0
1645052400,2022-02-17,26944.03,26669.27,,27025.11,26562.38,,-300.05,-1.11%,,26969.32,26797.62,0,26765.15,0,26764.92,0
1644966000,2022-02-16,27065.71,26969.32,,27160.59,26779.06,,+1.34,+0.00%,,26967.98,26901.80,0,26807.12,0,26809.96,0
1644879600,2022-02-15,26339.22,26967.98,,26973.61,26303.45,,+552.57,+2.09%,,26415.41,26933.74,0,26849.06,0,26830.04,0
1644793200,2022-02-14,26334.10,26415.41,,26506.93,25893.78,,-550.69,-2.04%,,26966.10,26822.49,0,26874.75,0,26855.80,0
1644534000,2022-02-11,26850.10,26966.10,,27045.71,26740.91,,-224.10,-0.82%,,27190.20,26805.19,0,26914.62,0,26919.46,0
1644447600,2022-02-10,27215.84,27190.20,,27353.61,26966.30,,+61.21,+0.23%,,27128.99,26732.69,0,26874.55,0,26948.35,0
1644361200,2022-02-09,26642.07,27128.99,,27128.99,26641.12,,+717.26,+2.72%,,26411.73,26712.44,0,26843.77,0,26981.06,0
1644274800,2022-02-08,26335.30,26411.73,,26658.92,26202.34,,+82.80,+0.31%,,26328.93,26764.39,0,26792.80,0,27010.33,0
1644188400,2022-02-07,26719.97,26328.93,,26748.75,26144.30,,-274.66,-1.03%,,26603.59,26927.02,0,26754.52,0,27065.01,0
1643929200,2022-02-04,27261.04,26603.59,,27266.98,26514.38,,-485.37,-1.79%,,27088.96,27024.04,0,26718.91,0,27116.25,0
1643842800,2022-02-03,27371.79,27088.96,,27380.12,27062.09,,-299.77,-1.09%,,27388.73,27016.41,0,26764.69,0,27166.99,0
1643756400,2022-02-02,27341.98,27388.73,,27549.62,27318.12,,+163.84,+0.60%,,27224.89,26975.11,0,26812.80,0,27195.33,0
1643670000,2022-02-01,27023.82,27224.89,,27224.89,26998.79,,+410.84,+1.53%,,26814.05,26821.21,0,26811.01,0,27234.02,0
1643583600,2022-01-31,27046.76,26814.05,,27060.44,26647.81,,+248.64,+0.94%,,26565.41,26582.01,0,26836.85,0,27270.52,0
1643324400,2022-01-28,26841.65,26565.41,,26864.13,26293.32,,-317.06,-1.18%,,26882.47,26413.78,0,26924.30,0,27316.33,0
1643238000,2022-01-27,26294.43,26882.47,,27040.01,26258.77,,+263.22,+0.99%,,26619.25,26512.98,0,27022.16,0,27355.41,0
1643151600,2022-01-26,26224.73,26619.25,,26656.57,26198.86,,+590.36,+2.27%,,26028.89,26650.49,0,27118.35,0,27378.49,0
1643065200,2022-01-25,26185.99,26028.89,,26273.64,25784.68,,+55.99,+0.22%,,25972.90,26800.81,0,27227.85,0,27419.78,0
1642978800,2022-01-24,26879.94,25972.90,,26989.61,25801.95,,-1088.50,-4.02%,,27061.40,27091.69,0,27375.50,0,27479.89,0
1642719600,2022-01-21,27171.82,27061.40,,27315.69,26807.05,,-508.60,-1.84%,,27570.00,27434.82,0,27513.58,0,27532.06,0
1642633200,2022-01-20,27428.86,27570.00,,27570.00,27315.72,,+199.15,+0.73%,,27370.85,27531.33,0,27569.29,0,27520.39,0
1642546800,2022-01-19,27326.72,27370.85,,27563.03,27221.24,,-112.43,-0.41%,,27483.28,27586.22,0,27577.85,0,27474.55,0
1642460400,2022-01-18,27579.05,27483.28,,27584.79,27304.60,,-205.28,-0.74%,,27688.56,27654.90,0,27657.04,0,27414.90,0
1642374000,2022-01-17,27678.41,27688.56,,27705.10,27574.30,,+144.60,+0.52%,,27543.96,27659.31,0,27704.19,0,27371.30,0
1642114800,2022-01-14,27597.81,27543.96,,27737.45,27421.76,,-300.49,-1.08%,,27844.45,27592.34,0,27708.37,0,27326.00,0
1642028400,2022-01-13,27676.47,27844.45,,27900.00,27661.98,,+130.19,+0.47%,,27714.26,27607.24,0,27688.66,0,27282.10,0
1641942000,2022-01-12,27693.06,27714.26,,27727.00,27507.67,,+208.94,+0.76%,,27505.32,27569.49,0,27638.64,0,27217.71,0
1641855600,2022-01-11,27550.65,27505.32,,27642.38,27445.84,,+151.61,+0.55%,,27353.71,27659.17,0,27611.70,0,27159.55,0
1641769200,2022-01-10,27778.95,27353.71,,27803.14,27273.14,,-264.76,-0.96%,,27618.47,27749.08,0,27584.29,0,27120.39,0
1641510000,2022-01-07,27776.07,27618.47,,27853.35,27448.69,,-37.22,-0.13%,,27655.69,27824.40,0,27550.54,0,27093.57,0
1641423600,2022-01-06,27738.35,27655.69,,27942.06,27600.78,,-506.98,-1.80%,,28162.67,27770.07,0,27471.49,0,27050.24,0
1641337200,2022-01-05,28002.43,28162.67,,28212.68,27951.11,,+207.83,+0.74%,,27954.84,27707.78,0,27371.25,0,27024.36,0
1641250800,2022-01-04,27897.21,27954.84,,28083.89,27752.77,,+224.52,+0.81%,,27730.32,27564.23,0,27172.76,0,26941.13,0
1641164400,2022-01-03,27408.89,27730.32,,27779.28,27408.60,,+383.49,+1.40%,,27346.83,27419.51,0,27038.41,0,26840.31,0
1640818800,2021-12-30,27354.29,27346.83,,27415.25,27307.56,,+2.58,+0.01%,,27344.25,27276.69,0,26943.63,0,26754.06,0
1640732400,2021-12-29,27460.68,27344.25,,27467.26,27259.84,,-100.68,-0.37%,,27444.93,27172.91,0,26875.55,0,26705.32,0
1640646000,2021-12-28,27274.91,27444.93,,27496.55,27274.35,,+213.73,+0.78%,,27231.20,27034.72,0,26796.79,0,26628.82,0
1640559600,2021-12-27,26942.40,27231.20,,27251.91,26925.02,,+214.98,+0.80%,,27016.22,26781.28,0,26707.40,0,26558.65,0
1640214000,2021-12-23,26886.18,27016.22,,27022.82,26814.48,,+188.29,+0.70%,,26827.93,26657.32,0,26656.48,0,26489.74,0
1640127600,2021-12-22,26667.18,26827.93,,26827.93,26541.23,,+174.63,+0.66%,,26653.30,26610.57,0,26636.60,0,26493.87,0
1640041200,2021-12-21,26431.10,26653.30,,26653.30,26298.91,,+475.54,+1.82%,,26177.76,26578.20,0,26629.00,0,26507.94,0
1639954800,2021-12-20,26004.91,26177.76,,26245.99,25783.03,,-433.65,-1.63%,,26611.41,26558.87,0,26677.46,0,26522.25,0
1639695600,2021-12-17,26588.67,26611.41,,26680.94,26351.99,,-171.03,-0.64%,,26782.44,26633.52,0,26709.50,0,26582.50,0
1639609200,2021-12-16,27040.66,26782.44,,27040.66,26706.76,,+116.36,+0.44%,,26666.08,26655.64,0,26642.21,0,26618.81,0
1639522800,2021-12-15,26660.82,26666.08,,26782.64,26613.27,,+109.41,+0.41%,,26556.67,26662.63,0,26564.50,0,26662.78,0
1639436400,2021-12-14,26653.90,26556.67,,26747.48,26521.16,,+5.65,+0.02%,,26551.02,26679.80,0,26535.09,0,26720.72,0
1639350000,2021-12-13,26795.33,26551.02,,26946.55,26512.73,,-170.96,-0.64%,,26721.98,26796.06,0,26460.85,0,26783.13,0
1639090800,2021-12-10,26664.64,26721.98,,26905.68,26660.17,,-95.40,-0.36%,,26817.38,26785.47,0,26409.91,0,26848.99,0
1639004400,2021-12-09,26786.82,26817.38,,26896.44,26689.56,,+65.45,+0.24%,,26751.93,26628.78,0,26323.01,0,26899.51,0
1638918000,2021-12-08,27041.15,26751.93,,27155.94,26751.93,,-386.05,-1.42%,,27137.98,26466.38,0,26351.15,0,26940.30,0
1638831600,2021-12-07,26725.31,27137.98,,27170.89,26715.35,,+639.91,+2.41%,,26498.07,26390.38,0,26386.89,0,26980.75,0
1638745200,2021-12-06,26152.73,26498.07,,26525.84,26035.81,,+559.55,+2.16%,,25938.52,26125.65,0,26367.03,0,26995.92,0
1638486000,2021-12-03,26233.11,25938.52,,26283.98,25825.85,,-66.88,-0.26%,,26005.40,26034.35,0,26455.51,0,27056.57,0
1638399600,2021-12-02,26100.44,26005.40,,26235.75,25882.95,,-366.52,-1.39%,,26371.92,26017.24,0,26595.41,0,27149.44,0
1638313200,2021-12-01,26039.43,26371.92,,26426.06,25986.94,,+557.58,+2.16%,,25814.34,26235.93,0,26761.05,0,27225.27,0
1638226800,2021-11-30,25658.75,25814.34,,26084.74,25517.71,,-227.21,-0.87%,,26041.55,26383.40,0,26906.35,0,27275.57,0
1638140400,2021-11-29,26226.88,26041.55,,26329.94,25967.37,,+188.56,+0.73%,,25852.99,26608.41,0,27105.41,0,27344.33,0
1637881200,2021-11-26,26303.18,25852.99,,26442.80,25852.99,,-1245.84,-4.60%,,27098.83,26876.68,0,27288.07,0,27402.56,0
1637794800,2021-11-25,27215.71,27098.83,,27301.51,27041.62,,-10.47,-0.04%,,27109.30,27173.57,0,27476.01,0,27453.70,0
1637708400,2021-11-24,27013.40,27109.30,,27147.62,26797.45,,+169.90,+0.63%,,26939.40,27286.17,0,27529.44,0,27443.28,0
1637622000,2021-11-23,27157.62,26939.40,,27252.15,26912.45,,-443.47,-1.62%,,27382.87,27429.30,0,27574.61,0,27428.12,0
1637535600,2021-11-22,27272.87,27382.87,,27440.14,27199.08,,+45.41,+0.17%,,27337.46,27602.40,0,27624.80,0,27429.70,0
1637276400,2021-11-19,27754.60,27337.46,,27817.18,27163.99,,-324.36,-1.17%,,27661.82,27699.46,0,27657.62,0,27401.35,0
1637190000,2021-11-18,27815.58,27661.82,,27873.87,27595.19,,-163.12,-0.59%,,27824.94,27778.44,0,27703.47,0,27363.06,0
1637103600,2021-11-17,27840.26,27824.94,,27884.21,27779.82,,+20.01,+0.07%,,27804.93,27772.72,0,27689.49,0,27306.23,0
1637017200,2021-11-16,27932.04,27804.93,,27968.91,27801.06,,-63.20,-0.23%,,27868.13,27719.93,0,27644.79,0,27244.07,0
1636930800,2021-11-15,27700.98,27868.13,,27877.89,27680.14,,+135.74,+0.49%,,27732.39,27647.20,0,27583.26,0,27170.47,0
1636671600,2021-11-12,27639.31,27732.39,,27736.53,27578.90,,+99.19,+0.36%,,27633.20,27615.79,0,27517.04,0,27090.50,0
1636585200,2021-11-11,27535.33,27633.20,,27653.98,27480.65,,+72.20,+0.26%,,27561.00,27628.50,0,27431.40,0,27028.34,0
1636498800,2021-11-10,27527.34,27561.00,,27601.26,27418.26,,+119.73,+0.44%,,27441.27,27606.27,0,27357.12,0,26960.55,0
1636412400,2021-11-09,27661.66,27441.27,,27718.56,27441.27,,-269.82,-0.97%,,27711.09,27569.64,0,27281.63,0,26880.44,0
1636326000,2021-11-08,27809.41,27711.09,,27832.54,27711.09,,-84.84,-0.31%,,27795.93,27519.31,0,27234.60,0,26807.88,0
1636066800,2021-11-05,27525.92,27795.93,,27866.87,27520.63,,+273.88,+1.00%,,27522.05,27418.30,0,27145.07,0,26718.84,0
1635980400,2021-11-04,27517.71,27522.05,,27550.29,27404.89,,+144.18,+0.53%,,27377.87,27234.30,0,27022.65,0,26631.60,0
1635894000,2021-11-03,27168.20,27377.87,,27377.87,27140.65,,+188.24,+0.69%,,27189.63,27107.96,0,26922.96,0,26555.11,0
1635807600,2021-11-02,27172.87,27189.63,,27237.51,27097.28,,-16.37,-0.06%,,27206.00,26993.63,0,26843.35,0,26466.50,0
1635721200,2021-11-01,27020.30,27206.00,,27303.01,27004.51,,+330.04,+1.23%,,26875.96,26949.89,0,26757.69,0,26404.82,0
1635458400,2021-10-29,26753.45,26875.96,,26895.61,26628.59,,-14.39,-0.05%,,26890.35,26871.85,0,26663.95,0,26317.56,0
1635372000,2021-10-28,26821.39,26890.35,,26938.41,26761.74,,+84.16,+0.31%,,26806.19,26811.00,0,26625.27,0,26254.53,0
1635285600,2021-10-27,26877.54,26806.19,,26943.84,26758.75,,-164.76,-0.61%,,26970.95,26737.96,0,26563.99,0,26194.20,0
1635199200,2021-10-26,26877.09,26970.95,,27049.32,26834.51,,+155.16,+0.58%,,26815.79,26693.08,0,26479.24,0,26140.74,0
1635112800,2021-10-25,26596.00,26815.79,,26822.94,26572.89,,+244.06,+0.92%,,26571.73,26565.49,0,26381.15,0,26070.85,0
1634853600,2021-10-22,26582.11,26571.73,,26682.25,26551.21,,+46.58,+0.18%,,26525.15,26456.05,0,26292.62,0,26036.67,0
1634767200,2021-10-21,26449.59,26525.15,,26630.76,26385.51,,-56.62,-0.21%,,26581.77,26439.54,0,26240.55,0,26006.53,0
1634680800,2021-10-20,26274.05,26581.77,,26608.61,26256.18,,+248.78,+0.94%,,26332.99,26390.03,0,26187.26,0,25984.33,0
1634594400,2021-10-19,26299.62,26332.99,,26387.34,26256.22,,+64.37,+0.25%,,26268.62,26265.41,0,26089.66,0,25941.11,0
1634508000,2021-10-18,26332.00,26268.62,,26385.90,26156.42,,-220.56,-0.83%,,26489.18,26196.82,0,26051.96,0,25892.13,0
1634248800,2021-10-15,26437.90,26489.18,,26550.49,26349.17,,+211.61,+0.81%,,26277.57,26129.18,0,25971.18,0,25831.11,0
1634162400,2021-10-14,26122.76,26277.57,,26317.39,26078.66,,+318.88,+1.23%,,25958.69,26041.55,0,25883.79,0,25792.13,0
1634076000,2021-10-13,25928.34,25958.69,,26046.02,25858.49,,-31.33,-0.12%,,25990.02,25984.49,0,25824.41,0,25776.45,0
1633989600,2021-10-12,25636.15,25990.02,,25990.02,25596.81,,+59.56,+0.23%,,25930.46,25913.90,0,25802.23,0,25766.62,0
1633903200,2021-10-11,25996.53,25930.46,,26051.54,25804.76,,-120.55,-0.46%,,26051.01,25907.10,0,25760.55,0,25768.47,0
1633644000,2021-10-08,26023.00,26051.01,,26095.29,25936.85,,+58.72,+0.23%,,25992.29,25813.17,0,25780.73,0,25768.24,0
1633557600,2021-10-07,25934.35,25992.29,,26047.54,25761.22,,+386.56,+1.51%,,25605.73,25726.03,0,25772.51,0,25750.01,0
1633471200,2021-10-06,25782.28,25605.73,,25783.56,25330.09,,-350.29,-1.35%,,25956.02,25664.33,0,25781.40,0,25745.89,0
1633384800,2021-10-05,25531.27,25956.02,,25956.02,25520.17,,+495.22,+1.95%,,25460.80,25690.56,0,25792.57,0,25759.45,0
1633298400,2021-10-04,25540.60,25460.80,,25721.97,25411.28,,-154.51,-0.60%,,25615.31,25614.00,0,25732.31,0,25765.33,0
1633039200,2021-10-01,25305.64,25615.31,,25739.65,25276.17,,-68.50,-0.27%,,25683.81,25748.29,0,25691.05,0,25805.46,0
1632952800,2021-09-30,25901.41,25683.81,,25938.14,25557.91,,-53.04,-0.21%,,25736.85,25819.00,0,25700.48,0,25827.94,0
1632866400,2021-09-29,25727.28,25736.85,,25826.17,25577.49,,+163.60,+0.64%,,25573.25,25898.46,0,25728.49,0,25855.41,0
1632780000,2021-09-28,26156.37,25573.25,,26223.41,25573.25,,-558.99,-2.14%,,26132.24,25894.58,0,25731.01,0,25877.66,0
1632693600,2021-09-27,26159.28,26132.24,,26186.59,26010.21,,+163.40,+0.63%,,25968.84,25850.61,0,25776.40,0,25899.46,0
1632434400,2021-09-24,26021.97,25968.84,,26081.89,25920.83,,-112.29,-0.43%,,26081.13,25633.81,0,25755.74,0,25894.06,0
1632348000,2021-09-23,25894.88,26081.13,,26087.58,25853.79,,+363.67,+1.41%,,25717.46,25581.95,0,25727.51,0,25895.95,0
1632261600,2021-09-22,25529.10,25717.46,,25717.46,25431.55,,+364.10,+1.44%,,25353.36,25558.51,0,25710.38,0,25884.97,0
1632175200,2021-09-21,25210.03,25353.36,,25436.48,25169.26,,+305.10,+1.22%,,25048.26,25567.44,0,25726.32,0,25902.11,0
1632088800,2021-09-20,25355.02,25048.26,,25396.31,24941.19,,-661.30,-2.57%,,25709.56,25702.18,0,25798.36,0,25935.84,0
1631829600,2021-09-17,26118.95,25709.56,,26161.74,25709.56,,-254.37,-0.98%,,25963.93,25877.68,0,25919.87,0,25985.72,0
1631743200,2021-09-16,25916.92,25963.93,,26104.66,25913.57,,+201.83,+0.78%,,25762.10,25873.06,0,25955.40,0,25996.16,0
1631656800,2021-09-15,26050.59,25762.10,,26060.21,25688.18,,-264.97,-1.02%,,26027.07,25862.24,0,25982.34,0,25994.40,0
1631570400,2021-09-14,25943.96,26027.07,,26130.21,25916.38,,+101.34,+0.39%,,25925.73,25885.20,0,26024.30,0,26024.16,0
1631484000,2021-09-13,25794.08,25925.73,,26011.19,25793.27,,+239.26,+0.93%,,25686.47,25894.53,0,26022.52,0,26034.04,0
1631224800,2021-09-10,25961.52,25686.47,,25990.89,25642.69,,-223.36,-0.86%,,25909.83,25962.07,0,26032.37,0,26060.19,0
1631138400,2021-09-09,25715.56,25909.83,,26002.18,25642.63,,+32.94,+0.13%,,25876.89,26037.73,0,26064.39,0,26108.50,0
1631052000,2021-09-08,25948.67,25876.89,,26064.10,25717.07,,-196.84,-0.75%,,26073.73,26102.44,0,26059.56,0,26140.90,0
1630965600,2021-09-07,26245.31,26073.73,,26268.54,26038.11,,-189.70,-0.72%,,26263.43,26163.40,0,26077.90,0,26169.91,0
1630879200,2021-09-06,26129.18,26263.43,,26298.33,26121.31,,+198.65,+0.76%,,26064.78,26150.51,0,26073.31,0,26176.28,0
1630620000,2021-09-03,26221.16,26064.78,,26261.12,25970.69,,-168.60,-0.64%,,26233.38,26102.68,0,26051.57,0,26170.08,0
1630533600,2021-09-02,26171.95,26233.38,,26263.32,26151.42,,+51.72,+0.20%,,26181.66,26091.05,0,26036.92,0,26166.86,0
1630447200,2021-09-01,26186.00,26181.66,,26397.76,26094.95,,+172.37,+0.66%,,26009.29,26016.67,0,26006.46,0,26138.47,0
1630360800,2021-08-31,26050.92,26009.29,,26205.01,25895.25,,-14.98,-0.06%,,26024.27,25992.40,0,26024.02,0,26103.89,0
1630274400,2021-08-30,26061.99,26024.27,,26074.34,25943.96,,+17.64,+0.07%,,26006.63,25996.12,0,26045.57,0,26071.24,0
1630015200,2021-08-27,25857.84,26006.63,,26012.86,25813.82,,+145.11,+0.56%,,25861.52,26000.47,0,26088.02,0,26037.60,0
1629928800,2021-08-26,25963.22,25861.52,,26049.06,25834.75,,-198.75,-0.76%,,26060.27,25982.80,0,26152.61,0,26005.42,0
1629842400,2021-08-25,26030.87,26060.27,,26061.62,25966.37,,+32.36,+0.12%,,26027.91,25996.25,0,26222.24,0,25988.17,0
1629756000,2021-08-24,26151.08,26027.91,,26152.35,25896.18,,-18.12,-0.07%,,26046.03,26055.64,0,26261.92,0,25948.24,0
1629669600,2021-08-23,26120.96,26046.03,,26179.85,25935.70,,+127.76,+0.49%,,25918.27,26095.02,0,26279.25,0,25901.17,0
1629410400,2021-08-20,25906.31,25918.27,,25936.62,25706.55,,-10.51,-0.04%,,25928.78,26175.56,0,26288.59,0,25863.69,0
1629324000,2021-08-19,26037.93,25928.78,,26050.29,25715.64,,-428.43,-1.63%,,26357.21,26322.42,0,26296.79,0,25824.02,0
1629237600,2021-08-18,26224.68,26357.21,,26376.44,26157.86,,+132.42,+0.50%,,26224.79,26448.23,0,26270.47,0,25767.84,0
1629151200,2021-08-17,26330.50,26224.79,,26330.50,26161.25,,-223.97,-0.85%,,26448.76,26468.20,0,26183.77,0,25683.76,0
1629064800,2021-08-16,26487.91,26448.76,,26607.99,26391.79,,-203.80,-0.76%,,26652.56,26463.49,0,26096.91,0,25577.89,0
1628805600,2021-08-13,26569.50,26652.56,,26687.97,26539.07,,+94.72,+0.36%,,26557.84,26401.62,0,25987.19,0,25453.75,0
1628719200,2021-08-12,26483.43,26557.84,,26574.91,26438.56,,+100.78,+0.38%,,26457.06,26271.16,0,25858.24,0,25360.76,0
1628632800,2021-08-11,26268.82,26457.06,,26480.20,26219.32,,+255.85,+0.98%,,26201.21,26092.71,0,25754.10,0,25276.64,0
1628546400,2021-08-10,26155.18,26201.21,,26288.64,26142.24,,+61.78,+0.24%,,26139.43,25899.34,0,25634.56,0,25213.51,0
1628460000,2021-08-09,26012.24,26139.43,,26156.61,26010.08,,+139.15,+0.54%,,26000.28,25730.33,0,25523.09,0,25161.28,0
1628200800,2021-08-06,25678.97,26000.28,,26035.05,25652.22,,+334.73,+1.30%,,25665.55,25572.76,0,25438.79,0,25118.47,0
1628114400,2021-08-05,25496.19,25665.55,,25671.65,25492.00,,+175.33,+0.69%,,25490.22,25445.31,0,25351.25,0,25071.04,0
1628028000,2021-08-04,25478.16,25490.22,,25551.67,25350.04,,+134.07,+0.53%,,25356.15,25415.49,0,25265.22,0,25019.84,0
1627941600,2021-08-03,25415.34,25356.15,,25476.70,25275.77,,+4.55,+0.02%,,25351.60,25369.78,0,25183.76,0,25009.58,0
1627855200,2021-08-02,25535.52,25351.60,,25679.87,25351.60,,-11.42,-0.05%,,25363.02,25315.86,0,25058.88,0,25003.17,0
1627596000,2021-07-30,25427.80,25363.02,,25504.39,25348.31,,-153.44,-0.60%,,25516.46,25304.82,0,24920.31,0,25007.65,0
1627509600,2021-07-29,25362.77,25516.46,,25540.91,25313.23,,+254.79,+1.01%,,25261.67,25257.20,0,24863.28,0,25003.62,0
1627423200,2021-07-28,25099.99,25261.67,,25295.86,25060.24,,+175.12,+0.70%,,25086.55,25114.95,0,24799.19,0,24992.10,0
1627336800,2021-07-27,25224.64,25086.55,,25260.94,25004.42,,-209.85,-0.83%,,25296.40,24997.74,0,24792.45,0,24984.12,0
1627250400,2021-07-26,24994.46,25296.40,,25296.40,24972.16,,+171.49,+0.68%,,25124.91,24801.89,0,24799.46,0,24997.66,0
1626991200,2021-07-23,24935.52,25124.91,,25159.59,24912.43,,+319.70,+1.29%,,24805.21,24535.80,0,24798.14,0,24994.20,0
1626904800,2021-07-22,24798.01,24805.21,,24986.62,24734.54,,+129.60,+0.53%,,24675.61,24469.37,0,24790.83,0,25013.48,0
1626818400,2021-07-21,24248.27,24675.61,,24682.25,24231.30,,+568.28,+2.36%,,24107.33,24483.43,0,24774.46,0,25044.33,0
1626732000,2021-07-20,24107.86,24107.33,,24234.07,23817.66,,+141.41,+0.59%,,23965.92,24587.17,0,24835.40,0,25064.40,0
1626645600,2021-07-19,24512.84,23965.92,,24531.42,23834.55,,-826.86,-3.34%,,24792.78,24797.04,0,24947.46,0,25124.82,0
1626386400,2021-07-16,24918.38,24792.78,,24998.81,24686.11,,-82.72,-0.33%,,24875.50,25060.49,0,25095.00,0,25196.41,0
1626300000,2021-07-15,25085.26,24875.50,,25102.73,24832.50,,-318.83,-1.27%,,25194.33,25112.30,0,25143.96,0,25217.68,0
1626213600,2021-07-14,25109.97,25194.33,,25319.74,25098.31,,+37.68,+0.15%,,25156.65,25065.49,0,25185.02,0,25259.58,0
1626127200,2021-07-13,25321.69,25156.65,,25327.14,25082.08,,-126.55,-0.50%,,25283.20,25083.63,0,25175.79,0,25288.24,0
1626040800,2021-07-12,25118.50,25283.20,,25302.09,24968.97,,+231.38,+0.92%,,25051.82,25097.88,0,25195.86,0,25317.25,0
1625781600,2021-07-09,24753.90,25051.82,,25079.87,24750.75,,+410.35,+1.67%,,24641.47,25129.51,0,25190.25,0,25340.98,0
1625695200,2021-07-08,25135.18,24641.47,,25145.92,24463.61,,-643.52,-2.55%,,25284.99,25175.63,0,25236.12,0,25374.26,0
1625608800,2021-07-07,25314.18,25284.99,,25435.80,25165.95,,+57.07,+0.23%,,25227.92,25304.54,0,25314.19,0,25424.09,0
1625522400,2021-07-06,25445.67,25227.92,,25451.92,25163.35,,-213.42,-0.84%,,25441.34,25267.95,0,25293.41,0,25446.93,0
1625436000,2021-07-05,25270.55,25441.34,,25512.59,25162.70,,+158.93,+0.63%,,25282.41,25293.84,0,25302.17,0,25475.99,0
1625176800,2021-07-02,25342.25,25282.41,,25389.07,25230.95,,-3.65,-0.01%,,25286.06,25250.99,0,25297.81,0,25495.16,0
1625090400,2021-07-01,25256.77,25286.06,,25407.51,25039.91,,+184.02,+0.73%,,25102.04,25296.61,0,25291.39,0,25509.56,0
1625004000,2021-06-30,25350.92,25102.04,,25400.69,24954.11,,-255.32,-1.01%,,25357.36,25323.84,0,25334.14,0,25517.88,0
1624917600,2021-06-29,25247.33,25357.36,,25467.87,25247.33,,+130.26,+0.52%,,25227.10,25318.86,0,25400.69,0,25531.76,0
1624831200,2021-06-28,25504.41,25227.10,,25572.48,25227.10,,-283.40,-1.11%,,25510.50,25310.51,0,25438.63,0,25529.98,0
