时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1481644800,2016-12-14,1829.53,1818.26,2529473000,1831.20,1817.68,30048315900.00,+1.10,+0.06%,,1817.16,1828.54,2632243500,1830.54,2563425220,1826.17,2466149900
1481558400,2016-12-13,1812.90,1817.16,2587449900,1817.16,1804.78,30800219400.00,+2.12,+0.12%,,1815.04,1833.80,2477157560,1832.55,2652959670,1825.11,2457026680
1481472000,2016-12-12,1848.88,1815.04,2928162600,1849.52,1810.45,38458927500.00,-26.38,-1.43%,,1841.42,1836.84,2346580220,1834.04,2647995410,1824.13,2438407000
1481212800,2016-12-09,1843.67,1841.42,2548296900,1845.58,1833.70,40640752900.00,-9.40,-0.51%,,1850.82,1837.35,2235826900,1836.69,2624088750,1822.86,2437149855
1481126400,2016-12-08,1863.83,1850.82,2567835100,1867.38,1846.68,37495441800.00,+6.24,+0.34%,,1844.58,1833.63,2413105660,1835.70,2577078760,1821.62,2475397315
1481040000,2016-12-07,1843.52,1844.58,1754043300,1847.32,1836.73,29806953500.00,+12.26,+0.67%,,1832.32,1832.53,2494606940,1832.83,2500864770,1821.11,2466421255
1480953600,2016-12-06,1831.91,1832.32,1934563200,1836.26,1827.87,27641302600.00,+14.72,+0.81%,,1817.60,1831.30,2828761780,1831.06,2580775360,1819.16,2621633135
1480867200,2016-12-05,1824.91,1817.60,2374396000,1827.71,1807.21,30255541200.00,-5.25,-0.29%,,1822.85,1831.25,2949410600,1830.63,2657492260,1819.75,2609779025
1480608000,2016-12-02,1834.88,1822.85,3434690700,1836.43,1822.11,43521266600.00,-22.45,-1.22%,,1845.30,1836.02,3012350600,1829.08,2634885460,1820.61,2593020160
1480521600,2016-12-01,1850.58,1845.30,2975341500,1856.46,1842.31,35271675800.00,+6.89,+0.37%,,1838.41,1837.76,2741051860,1826.92,2459362390,1820.51,2498448670
1480435200,2016-11-30,1840.18,1838.41,3424817500,1845.05,1835.60,42011993300.00,+6.31,+0.34%,,1832.10,1833.13,2507122600,1821.80,2368874580,1819.41,2438803360
1480348800,2016-11-29,1834.66,1832.10,2537807300,1843.74,1832.10,31968431800.00,-9.35,-0.51%,,1841.45,1830.83,2332788940,1817.67,2261093690,1819.19,2351035520
1480262400,2016-11-28,1833.57,1841.45,2689096000,1851.69,1833.57,33342661400.00,+9.93,+0.54%,,1831.52,1830.01,2365573920,1814.22,2228818590,1820.73,2337247335
1480003200,2016-11-25,1822.25,1831.52,2078197000,1834.76,1820.77,26116091100.00,+9.33,+0.51%,,1822.19,1822.15,2257420320,1809.03,2250210960,1820.92,2303067930
1479916800,2016-11-24,1819.95,1822.19,1805695200,1825.29,1812.16,24955628500.00,-4.69,-0.26%,,1826.88,1816.08,2177672920,1807.54,2373715870,1821.71,2347615690
1479830400,2016-11-23,1829.55,1826.88,2553149200,1837.27,1824.29,29043659100.00,-1.15,-0.06%,,1828.03,1810.46,2230626560,1809.39,2431977740,1823.73,2366577700
1479744000,2016-11-22,1812.52,1828.03,2701732200,1830.75,1812.39,35419303800.00,+25.92,+1.44%,,1802.11,1804.51,2189398440,1807.25,2662490910,1826.23,2314520205
1479657600,2016-11-21,1798.26,1802.11,2148328000,1811.04,1791.69,30821548100.00,+0.93,+0.05%,,1801.18,1798.43,2092063260,1808.86,2562065790,1829.64,2267820020
1479398400,2016-11-18,1793.33,1801.18,1679460000,1803.29,1786.53,24934720200.00,+7.08,+0.39%,,1794.10,1795.91,2243001600,1812.14,2551154860,1834.51,2294360790
1479312000,2016-11-17,1787.87,1794.10,2070463400,1802.60,1783.26,31428585300.00,-3.03,-0.17%,,1797.13,1799.01,2569758820,1814.10,2537534950,1838.46,2210387790
1479225600,2016-11-16,1806.47,1797.13,2347008600,1812.07,1797.13,33495142500.00,-0.52,-0.03%,,1797.65,1808.32,2633328920,1817.03,2508732140,1842.76,2194284220
1479139200,2016-11-15,1792.32,1797.65,2215056300,1803.85,1792.32,33252843600.00,+8.18,+0.46%,,1789.47,1809.99,3135583380,1820.71,2440977350,1846.63,2162139765
1479052800,2016-11-14,1798.98,1789.47,2903019700,1801.02,1782.64,42079066200.00,-27.23,-1.50%,,1816.70,1819.29,3032068320,1827.24,2445676080,1850.70,2156658275
1478793600,2016-11-11,1824.30,1816.70,3313246100,1827.43,1808.75,50656373000.00,-23.94,-1.30%,,1840.64,1828.38,2859308120,1832.81,2355924900,1853.73,2095794780
1478707200,2016-11-10,1839.64,1840.64,2388313900,1847.03,1835.88,36263504000.00,+35.14,+1.95%,,1805.50,1829.19,2505311080,1835.88,2321515510,1856.09,2040124420
1478620800,2016-11-09,1855.00,1805.50,4858280900,1855.00,1768.97,61214715800.00,-38.63,-2.09%,,1844.13,1825.74,2384135360,1838.08,2301177660,1856.53,2062998680
1478534400,2016-11-08,1849.29,1844.13,1697481000,1849.88,1837.30,24472537300.00,+9.20,+0.50%,,1834.93,1831.42,1746371320,1845.21,1966549500,1860.21,1957478845
1478448000,2016-11-07,1822.59,1834.93,2039218700,1840.31,1819.27,32382217800.00,+14.17,+0.78%,,1820.76,1835.19,1859283840,1850.42,1973574250,1862.61,2031394300
1478188800,2016-11-04,1818.56,1820.76,1543260900,1830.21,1816.63,21309117600.00,-2.61,-0.14%,,1823.37,1837.24,1852541680,1856.88,2037566720,1866.51,2014778160
1478102400,2016-11-03,1825.77,1823.37,1782435300,1835.94,1823.15,23294344100.00,-10.54,-0.57%,,1833.91,1842.57,2137719940,1862.82,1883240630,1871.55,2061694770
1478016000,2016-11-02,1845.31,1833.91,1669460700,1845.63,1831.87,22769559100.00,-29.08,-1.56%,,1862.99,1850.41,2218219960,1868.50,1879836300,1875.87,2063684740
1477929600,2016-11-01,1852.62,1862.99,2262043600,1872.42,1851.66,31998601600.00,+17.83,+0.97%,,1845.16,1859.00,2186727680,1872.56,1883302180,1879.34,2065535020
1477843200,2016-10-31,1839.80,1845.16,2005507900,1855.12,1834.34,30415462400.00,-2.25,-0.12%,,1847.41,1865.64,2087864660,1874.17,1867640470,1880.85,2026986930
1477584000,2016-10-28,1859.26,1847.41,2969152200,1863.62,1839.31,34467284600.00,-15.19,-0.82%,,1862.60,1876.53,2222591760,1874.66,1835664660,1882.08,2051275825
1477497600,2016-10-27,1878.63,1862.60,2184935400,1878.63,1852.10,27690858200.00,-14.23,-0.76%,,1876.83,1883.08,1628761320,1876.30,1758733330,1884.96,2010081530
1477411200,2016-10-26,1884.47,1876.83,1511999300,1888.13,1875.78,21376379400.00,-19.37,-1.02%,,1896.20,1886.59,1541452640,1874.99,1824819700,1886.64,2021697890
1477324800,2016-10-25,1897.78,1896.20,1767728500,1900.96,1892.32,23664904700.00,-3.39,-0.18%,,1899.59,1886.11,1579876680,1875.20,1948408190,1887.49,2080183735
1477238400,2016-10-24,1885.59,1899.59,2679143400,1900.62,1871.12,36332760500.00,+19.43,+1.03%,,1880.16,1882.69,1647416280,1874.80,2089214350,1886.40,2112919415
1476979200,2016-10-21,1880.16,1880.16,,1880.16,1880.16,,0.00,0.00%,,1880.16,1872.79,1448737560,1876.14,1991989600,1886.64,2116034990
1476892800,2016-10-20,1882.93,1880.16,1748392000,1889.50,1879.03,21630389000.00,+5.70,+0.30%,,1874.46,1869.53,1888705340,1880.28,2240148910,1888.14,2287730475
1476806400,2016-10-19,1879.73,1874.46,1704119500,1884.40,1868.90,21631579400.00,-4.63,-0.25%,,1879.09,1863.39,2108186760,1883.23,2247533180,1889.25,2321592865
1476720000,2016-10-18,1857.13,1879.09,2105426500,1879.46,1857.13,26134091100.00,+29.00,+1.57%,,1850.09,1864.29,2316939700,1886.13,2247767860,1890.04,2346256165
1476633600,2016-10-17,1858.76,1850.09,1685749800,1860.39,1845.10,22458214000.00,-13.76,-0.74%,,1863.85,1866.91,2531012420,1887.54,2186333390,1890.62,2392831995
1476374400,2016-10-14,1854.92,1863.85,2199838900,1870.28,1853.47,26404258200.00,+14.37,+0.78%,,1849.48,1879.49,2535241640,1889.50,2266886990,1891.80,2435905320
1476288000,2016-10-13,1870.66,1849.48,2845799100,1873.69,1847.31,33564729600.00,-29.48,-1.57%,,1878.96,1891.04,2591592480,1893.61,2261429730,1891.70,2431880680
1476201600,2016-10-12,1879.96,1878.96,2747884200,1882.40,1868.17,31377786100.00,-13.22,-0.70%,,1892.18,1903.07,2386879600,1898.28,2218576080,1892.46,2410282035
1476115200,2016-10-11,1925.66,1892.18,3175790100,1929.92,1883.46,41069242300.00,-20.82,-1.09%,,1913.00,1907.97,2178596020,1899.78,2211959280,1892.01,2460411280
1475769600,2016-10-07,1920.37,1913.00,1706895900,1920.37,1906.33,22983548200.00,-8.57,-0.45%,,1921.57,1908.16,1841654360,1898.00,2136624480,1894.13,2515812645
1475683200,2016-10-06,1915.64,1921.57,2481593100,1925.59,1912.41,31499681200.00,+11.92,+0.62%,,1909.65,1899.50,1998532340,1897.14,2240080380,1894.57,2574784185
1475596800,2016-10-05,1898.01,1909.65,1822234700,1913.62,1893.08,23021829200.00,+6.20,+0.33%,,1903.45,1896.18,1931266980,1895.99,2335312040,1893.91,2603673430
1475510400,2016-10-04,1899.97,1903.45,1706466300,1903.45,1888.70,22019818700.00,+10.32,+0.55%,,1893.13,1893.49,2050272560,1895.27,2395652550,1894.07,2660242055
1475424000,2016-10-03,1896.50,1893.13,1491081800,1901.99,1886.25,21472283400.00,+23.45,+1.25%,,1869.68,1891.58,2245322540,1893.95,2444744470,1893.90,2732972000
1475164800,2016-09-30,1882.36,1869.68,2491285800,1885.63,1865.60,33304997700.00,-35.30,-1.85%,,1904.98,1887.84,2431594600,1893.71,2599330600,1892.60,2838547320
1475078400,2016-09-29,1912.06,1904.98,2145266300,1912.06,1894.95,25308640200.00,+8.75,+0.46%,,1896.23,1894.78,2481628420,1894.10,2604923650,1892.06,2877239905
1474992000,2016-09-28,1885.17,1896.23,2417262600,1896.23,1878.16,26619171300.00,+2.34,+0.12%,,1893.89,1895.80,2739357100,1889.79,2602331630,1889.10,2922072110
1474905600,2016-09-27,1876.53,1893.89,2681716200,1900.05,1871.78,30173678700.00,+19.48,+1.04%,,1874.41,1897.04,2741032540,1886.63,2601987990,1886.76,2917974640
1474819200,2016-09-26,1894.26,1874.41,2422442100,1896.09,1871.27,31010431900.00,-29.99,-1.57%,,1904.40,1896.33,2644166400,1884.25,2708863280,1883.67,2879552055
1474560000,2016-09-23,1916.30,1904.40,2741454900,1916.99,1899.62,35865395200.00,-5.69,-0.30%,,1910.09,1899.58,2767066600,1890.26,2895000810,1881.84,2867381580
1474473600,2016-09-22,1922.52,1910.09,3433909700,1932.92,1902.87,41169208600.00,+7.70,+0.40%,,1902.39,1893.42,2728218880,1892.01,2909487990,1878.10,2898992930
1474387200,2016-09-21,1889.37,1902.39,2425639800,1907.24,1882.96,29448595400.00,+12.05,+0.64%,,1890.34,1883.77,2465306160,1891.82,2872034820,1874.19,2851504885
1474300800,2016-09-20,1887.42,1890.34,2197385500,1892.05,1879.44,28873518500.00,-0.36,-0.02%,,1890.70,1876.22,2462943440,1892.88,2924831560,1871.26,2842216990
1474214400,2016-09-19,1883.60,1890.70,3036943100,1896.84,1877.00,38115496900.00,+17.14,+0.91%,,1873.56,1872.17,2773560160,1893.86,3021199530,1869.01,2858586555
1473868800,2016-09-15,1864.53,1873.56,2547216300,1884.27,1861.95,34688656400.00,+11.72,+0.63%,,1861.84,1880.93,3022935020,1891.49,3077764040,1866.45,2856126180
1473782400,2016-09-14,1863.56,1861.84,2119346100,1876.01,1858.74,27557430400.00,-2.84,-0.15%,,1864.68,1890.60,3090757100,1890.03,3149556160,1865.09,2898148755
1473696000,2016-09-13,1890.77,1864.68,2413826200,1898.68,1863.06,33292740100.00,-5.40,-0.29%,,1870.08,1899.87,3278763480,1888.42,3241812590,1863.43,2945648925
1473609600,2016-09-12,1895.14,1870.08,3750469100,1895.61,1870.08,48241588500.00,-64.39,-3.33%,,1934.47,1909.53,3386719680,1886.90,3233961290,1861.98,2974342445
1473350400,2016-09-09,1922.06,1934.47,4283817400,1955.45,1921.37,61455920900.00,+12.55,+0.65%,,1921.92,1915.54,3268838900,1883.08,3050240830,1860.35,2966387315
1473264000,2016-09-08,1905.41,1921.92,2886326700,1922.30,1902.03,39200389700.00,+13.70,+0.72%,,1908.22,1902.06,3132593060,1873.42,2839762350,1854.83,2913060700
1473177600,2016-09-07,1912.40,1908.22,3059378000,1915.26,1904.14,38964627200.00,-4.72,-0.25%,,1912.94,1889.46,3208355220,1864.20,2888497870,1849.25,2930239985
1473091200,2016-09-06,1903.06,1912.94,2953607200,1912.94,1892.42,34694711400.00,+12.79,+0.67%,,1900.15,1876.97,3204861700,1856.56,2830974950,1843.97,2888822330
1473004800,2016-09-05,1892.06,1900.15,3161065200,1902.68,1889.05,39495731600.00,+33.09,+1.77%,,1867.06,1864.27,3081202900,1849.64,2759602420,1838.26,2837728590
1472745600,2016-09-02,1858.58,1867.06,3602588200,1871.00,1858.36,44430938400.00,+8.14,+0.44%,,1858.92,1850.62,2831642760,1844.16,2695973580,1833.25,2784661515
1472659200,2016-09-01,1839.85,1858.92,3265137500,1861.24,1835.40,37589105400.00,+13.13,+0.71%,,1845.79,1844.78,2546931640,1841.41,2634488320,1828.51,2696776160
1472572800,2016-08-31,1851.77,1845.79,3041910400,1852.52,1842.64,35094838800.00,-3.62,-0.20%,,1849.41,1838.94,2568640520,1840.16,2646741350,1822.94,2613831465
1472486400,2016-08-30,1841.30,1849.41,2335313200,1853.05,1838.60,27827574800.00,+17.47,+0.95%,,1831.94,1836.15,2457088200,1838.43,2649485260,1817.52,2579400370
1472400000,2016-08-29,1837.13,1831.94,1913264500,1839.15,1826.94,22659408000.00,-5.89,-0.32%,,1837.83,1835.01,2438001940,1837.06,2714723600,1813.27,2586858915
1472140800,2016-08-26,1830.28,1837.83,2179032600,1843.59,1830.28,24200817200.00,+8.10,+0.44%,,1829.73,1837.69,2560304400,1837.62,2882533800,1809.90,2615419895
1472054400,2016-08-25,1832.00,1829.73,3373681900,1835.89,1824.95,33106447700.00,-2.09,-0.11%,,1831.82,1838.04,2722045000,1836.24,2986359050,1805.31,2627340340
1471968000,2016-08-24,1845.10,1831.82,2484148800,1847.21,1822.01,27150194600.00,-11.92,-0.65%,,1843.74,1841.38,2724842180,1834.30,2971982100,1802.32,2568250070
1471881600,2016-08-23,1840.13,1843.74,2239881900,1843.74,1833.46,24197996800.00,-1.58,-0.09%,,1845.32,1840.71,2841882320,1831.38,2946669710,1799.37,2577294060
1471795200,2016-08-22,1839.59,1845.32,2524776800,1845.32,1827.78,27843290700.00,+5.71,+0.31%,,1839.61,1839.10,2991445260,1826.87,2915854760,1795.47,2599297725
1471536000,2016-08-19,1856.79,1839.61,2987735600,1856.79,1834.83,35180675000.00,-6.79,-0.37%,,1846.40,1837.55,3204763200,1822.35,2873349450,1791.06,2556260995
1471449600,2016-08-18,1848.00,1846.40,3387667800,1858.39,1842.75,43561986200.00,+17.90,+0.98%,,1828.50,1834.43,3250673100,1815.61,2759064000,1786.84,2491112940
1471363200,2016-08-17,1842.08,1828.50,3069349500,1845.94,1826.41,37865849500.00,-7.18,-0.39%,,1835.68,1827.22,3219122020,1805.72,2580921580,1782.48,2434597535
1471276800,2016-08-16,1844.75,1835.68,2987696600,1849.60,1830.62,36931741800.00,-1.88,-0.10%,,1837.56,1822.04,3051457100,1796.61,2509315480,1778.51,2377334520
1471190400,2016-08-15,1823.91,1837.56,3591366500,1841.48,1823.91,40197108800.00,+13.55,+0.74%,,1824.01,1814.64,2840264260,1789.49,2458994230,1773.39,2315816680
1470931200,2016-08-12,1826.79,1824.01,3217285100,1828.88,1820.44,36858442700.00,+13.67,+0.76%,,1810.34,1807.15,2541935700,1782.19,2348305990,1768.68,2233024505
1470844800,2016-08-11,1797.26,1810.34,3229912400,1818.32,1793.12,35398212400.00,+7.73,+0.43%,,1802.61,1796.79,2267454900,1774.39,2268321630,1764.18,2202509060
1470758400,2016-08-10,1803.01,1802.61,2231024900,1811.60,1795.16,26981578100.00,+3.91,+0.22%,,1798.70,1784.22,1942721140,1770.33,2164518040,1759.97,2170340985
1470672000,2016-08-09,1797.66,1798.70,1931732400,1800.29,1793.46,21951106500.00,-1.40,-0.08%,,1800.10,1771.17,1967173860,1767.37,2207918410,1755.27,2191735040
1470585600,2016-08-08,1785.43,1800.10,2099723700,1800.48,1781.12,26442881100.00,+27.91,+1.57%,,1772.19,1764.34,2077724200,1764.07,2282740690,1750.32,2234659890
1470326400,2016-08-05,1757.85,1772.19,1844881100,1775.75,1757.85,23039555200.00,+24.68,+1.41%,,1747.51,1757.23,2154676280,1759.78,2239172540,1743.93,2262165155
1470240000,2016-08-04,1749.42,1747.51,1606243600,1752.58,1742.25,20903011500.00,+10.14,+0.58%,,1737.37,1751.99,2269188360,1758.07,2223161880,1737.66,2255394250
1470153600,2016-08-03,1737.29,1737.37,2353288500,1743.47,1734.59,32173210400.00,-27.17,-1.54%,,1764.54,1756.45,2386314940,1759.24,2288273490,1733.10,2257865780
1470067200,2016-08-02,1764.54,1764.54,2484484100,1764.54,1764.54,30857132900.00,0.00,0.00%,,1764.54,1763.56,2448662960,1760.42,2245353560,1728.20,2253405565
1469980800,2016-08-01,1756.80,1764.54,2484484100,1774.01,1756.80,30857132900.00,+18.54,+1.06%,,1746.00,1763.79,2487757180,1757.30,2172639130,1723.01,2214614445
1469721600,2016-07-29,1760.31,1746.00,2417441500,1766.71,1741.81,29147164100.00,-23.78,-1.34%,,1769.78,1762.32,2323668800,1755.17,2117743020,1719.05,2215928955
1469635200,2016-07-28,1766.97,1769.78,2191876500,1772.43,1760.73,26529653100.00,-3.15,-0.18%,,1772.93,1764.15,2177135400,1753.97,2136696490,1714.99,2238240155
1469548800,2016-07-27,1771.11,1772.93,2665028600,1777.80,1756.47,31736277300.00,+7.24,+0.41%,,1765.69,1762.03,2190232040,1749.60,2176163930,1708.28,2239292510
1469462400,2016-07-26,1748.41,1765.69,2679955200,1779.02,1748.41,33843550200.00,+8.47,+0.48%,,1757.22,1757.27,2042044160,1743.18,2175551670,1700.42,2240188470
1469376000,2016-07-25,1764.06,1757.22,1664042200,1764.08,1748.38,20118967600.00,+2.09,+0.12%,,1755.13,1750.80,1857521080,1736.58,2186579090,1693.17,2230527640
1469116800,2016-07-22,1752.58,1755.13,1684774500,1755.75,1746.55,20937239800.00,-4.04,-0.23%,,1759.17,1748.02,1911817240,1728.09,2285157770,1686.55,2411738225
1469030400,2016-07-21,1756.49,1759.17,2257359700,1767.74,1752.04,29635879100.00,+10.01,+0.57%,,1749.16,1743.79,2096257580,1717.25,2287626620,1682.54,2434944490
1468944000,2016-07-20,1731.64,1749.16,1924089200,1750.24,1730.54,25335486700.00,+15.82,+0.91%,,1733.34,1737.17,2162095820,1706.96,2227458070,1678.09,2443007600
1468857600,2016-07-19,1738.98,1733.34,1757339800,1741.31,1729.49,22067104700.00,-9.97,-0.57%,,1743.31,1729.09,2309059180,1695.98,2261457570,1673.61,2460124000
1468771200,2016-07-18,1733.10,1743.31,1935523000,1744.89,1729.25,23620371100.00,+9.34,+0.54%,,1733.97,1722.36,2515637100,1688.73,2256589760,1669.30,2486306705
1468512000,2016-07-15,1728.98,1733.97,2606976200,1740.51,1723.42,33382549800.00,+7.88,+0.46%,,1726.09,1708.16,2658498300,1682.93,2314114890,1663.06,2534882485
1468425600,2016-07-14,1706.48,1726.09,2586550900,1727.94,1701.52,28662725400.00,+17.37,+1.02%,,1708.72,1690.71,2478995660,1676.01,2339783820,1656.62,2537561560
1468339200,2016-07-13,1709.99,1708.72,2658906000,1717.19,1704.86,30934002300.00,+9.03,+0.53%,,1699.69,1676.75,2292820320,1666.97,2302421090,1652.24,2525737295
1468252800,2016-07-12,1684.76,1699.69,2790229400,1701.30,1678.49,33441165800.00,+27.34,+1.63%,,1672.35,1662.87,2213855960,1657.65,2304825270,1648.31,2497228390
1468166400,2016-07-11,1676.01,1672.35,2649829000,1678.44,1668.34,28217394300.00,+25.66,+1.56%,,1646.69,1655.10,1997542420,1649.77,2274476190,1645.35,2502282145
1467907200,2016-07-08,1650.31,1646.69,1709463000,1651.92,1639.56,19692903400.00,-9.60,-0.58%,,1656.29,1657.70,1969731480,1645.00,2538318680,1645.89,2487420406
1467820800,2016-07-07,1647.33,1656.29,1655674200,1657.72,1645.43,18862431600.00,+16.94,+1.03%,,1639.35,1661.32,2200571980,1647.83,2582262360,1648.91,2508212971
1467734400,2016-07-06,1639.88,1639.35,2264084200,1644.95,1625.29,25905795400.00,-21.48,-1.29%,,1660.83,1657.19,2312021860,1649.21,2658557130,1651.63,2560823456
1467648000,2016-07-05,1676.11,1660.83,1708661700,1676.41,1659.76,21154415300.00,-24.51,-1.45%,,1685.34,1652.43,2395794580,1651.25,2658790430,1653.95,2547999081
1467561600,2016-07-04,1679.22,1685.34,2510774300,1693.55,1669.70,32283643000.00,+20.57,+1.24%,,1664.77,1644.44,2551409960,1649.88,2716023650,1654.84,2587973221
1467216000,2016-06-30,1658.27,1664.77,2863665500,1666.70,1650.16,36227821900.00,+29.11,+1.78%,,1635.66,1632.31,3106905880,1643.19,2755650080,1654.15,2595180021
1467129600,2016-06-29,1618.92,1635.66,2212923600,1637.21,1618.92,29183056800.00,+20.12,+1.25%,,1615.54,1634.35,2963952740,1637.23,2735339300,1654.12,2564610571
1467043200,2016-06-28,1593.45,1615.54,2682947800,1617.45,1593.45,31583152900.00,-5.33,-0.33%,,1620.87,1641.23,3005092400,1637.51,2749053500,1655.86,2686752596
1466956800,2016-06-27,1602.79,1620.87,2486738600,1629.15,1601.85,31251319400.00,-3.82,-0.24%,,1624.69,1650.06,2921786280,1638.97,2689631510,1657.87,2678666056
1466697600,2016-06-24,1644.13,1624.69,5288253900,1685.54,1577.13,67117191500.00,-50.28,-3.00%,,1674.97,1655.32,2880637340,1640.94,2730088100,1659.38,2669678616
1466611200,2016-06-23,1676.15,1674.97,2148899800,1677.35,1667.74,24272123100.00,+4.89,+0.29%,,1670.08,1654.06,2404394280,1646.78,2436522131,1659.94,2501325886
1466524800,2016-06-22,1652.12,1670.08,2418621900,1673.55,1648.74,27542429900.00,+10.38,+0.63%,,1659.70,1640.12,2506725860,1649.99,2434163581,1657.86,2538136211
1466438400,2016-06-21,1648.58,1659.70,2266417200,1660.67,1647.71,22678095000.00,+12.55,+0.76%,,1647.15,1633.79,2493014600,1654.05,2463089781,1653.95,2505908081
1466352000,2016-06-20,1637.80,1647.15,2280993900,1649.91,1627.89,25476021200.00,+28.73,+1.78%,,1618.42,1627.87,2457476740,1656.66,2437207731,1650.48,2474289041
1466092800,2016-06-17,1621.33,1618.42,2907038600,1624.60,1610.77,29747380900.00,+13.16,+0.82%,,1605.26,1626.56,2579538860,1659.81,2459922791,1647.79,2454730796
1466006400,2016-06-16,1625.35,1605.26,2660557700,1626.23,1599.80,29132377200.00,-33.18,-2.03%,,1638.44,1639.49,2468649982,1665.12,2434709961,1646.01,2394132041
1465920000,2016-06-15,1613.37,1638.44,2350065600,1644.54,1613.20,26165915600.00,+8.36,+0.51%,,1630.08,1659.85,2361601302,1671.00,2393881841,1645.40,2361424826
1465833600,2016-06-14,1636.47,1630.08,2088727900,1642.00,1627.40,23890282300.00,-10.53,-0.64%,,1640.61,1674.30,2433164962,1674.21,2624451691,1644.27,2358629306
1465747200,2016-06-13,1651.64,1640.61,2891304500,1652.78,1633.71,31295627000.00,-42.46,-2.52%,,1683.07,1685.45,2416938722,1676.77,2667700601,1642.60,2369711431
1465488000,2016-06-10,1702.58,1683.07,2352594211,1704.68,1681.14,29241683119.00,-23.99,-1.41%,,1707.06,1693.06,2340306722,1677.82,2609269131,1639.74,2354373721
