时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1386651600,2013-12-10,483.08,482.61,,484.09,482.38,,-0.06,-0.01%,,482.67,481.51,0,483.63,0,486.10,0
1386565200,2013-12-09,483.75,482.67,,484.38,482.46,,+1.31,+0.27%,,481.36,481.73,0,483.87,0,486.19,0
1386306000,2013-12-06,480.19,481.36,,482.72,479.89,,+3.02,+0.63%,,478.34,482.77,0,484.58,0,486.33,0
1386219600,2013-12-05,480.38,478.34,,480.67,478.34,,-4.24,-0.88%,,482.58,483.74,0,485.45,0,486.58,0
1386133200,2013-12-04,482.18,482.58,,483.20,479.87,,-1.11,-0.23%,,483.69,485.19,0,486.63,0,486.81,0
1386046800,2013-12-03,485.68,483.69,,486.63,482.00,,-4.21,-0.86%,,487.90,485.74,0,487.23,0,486.99,0
1385960400,2013-12-02,486.38,487.90,,489.36,486.18,,+1.70,+0.35%,,486.20,486.00,0,487.74,0,487.06,0
1385701200,2013-11-29,486.10,486.20,,490.48,485.60,,+0.60,+0.12%,,485.60,486.38,0,487.87,0,486.91,0
1385614800,2013-11-28,486.35,485.60,,486.83,485.37,,+0.29,+0.06%,,485.31,487.16,0,488.24,0,486.80,0
1385528400,2013-11-27,486.58,485.31,,486.67,485.31,,+0.30,+0.06%,,485.01,488.06,0,488.50,0,486.76,0
1385442000,2013-11-26,489.60,485.01,,489.67,484.96,,-4.79,-0.98%,,489.80,488.71,0,488.58,0,486.95,0
1385355600,2013-11-25,490.41,489.80,,491.33,489.48,,-0.27,-0.06%,,490.07,489.47,0,488.52,0,487.13,0
1385096400,2013-11-22,490.35,490.07,,491.85,489.83,,-0.03,-0.01%,,490.10,489.36,0,488.08,0,486.90,0
1385010000,2013-11-21,489.00,490.10,,491.30,488.82,,+1.52,+0.31%,,488.58,489.32,0,487.71,0,486.72,0
1384923600,2013-11-20,489.21,488.58,,489.51,486.82,,-0.22,-0.05%,,488.80,488.93,0,487.00,0,486.40,0
1384837200,2013-11-19,488.88,488.80,,490.74,488.61,,-0.45,-0.09%,,489.25,488.44,0,486.75,0,486.01,0
1384750800,2013-11-18,490.77,489.25,,491.42,488.65,,-0.61,-0.12%,,489.86,487.56,0,486.38,0,485.59,0
1384491600,2013-11-15,489.51,489.86,,490.22,488.75,,+1.69,+0.35%,,488.17,486.79,0,485.94,0,485.06,0
1384405200,2013-11-14,486.86,488.17,,489.30,486.64,,+2.04,+0.42%,,486.13,486.10,0,485.36,0,484.40,0
1384318800,2013-11-13,483.10,486.13,,486.48,483.10,,+1.73,+0.36%,,484.40,485.06,0,485.03,0,483.65,0
1384232400,2013-11-12,484.66,484.40,,486.27,484.04,,-0.99,-0.20%,,485.39,485.05,0,485.33,0,482.88,0
1384146000,2013-11-11,486.42,485.39,,487.02,485.39,,-1.01,-0.21%,,486.40,485.21,0,485.74,0,482.15,0
1383886800,2013-11-08,483.10,486.40,,487.26,483.10,,+3.40,+0.70%,,483.00,485.09,0,485.73,0,481.29,0
1383800400,2013-11-07,486.79,483.00,,486.82,482.67,,-3.08,-0.63%,,486.08,484.63,0,485.73,0,480.38,0
1383714000,2013-11-06,486.52,486.08,,487.30,485.06,,+0.92,+0.19%,,485.16,485.00,0,485.80,0,479.31,0
1383627600,2013-11-05,484.38,485.16,,485.16,482.57,,+0.34,+0.07%,,484.82,485.60,0,485.26,0,478.01,0
1383541200,2013-11-04,485.35,484.82,,485.48,482.94,,+0.75,+0.15%,,484.07,486.27,0,484.80,0,476.93,0
1383278400,2013-11-01,485.25,484.07,,486.83,483.72,,-0.82,-0.17%,,484.89,486.37,0,484.18,0,475.81,0
1383192000,2013-10-31,486.88,484.89,,489.32,484.89,,-4.17,-0.85%,,489.06,486.82,0,483.45,0,474.68,0
1383105600,2013-10-30,489.23,489.06,,489.39,485.85,,+0.57,+0.12%,,488.49,486.59,0,482.27,0,473.69,0
1383019200,2013-10-29,487.72,488.49,,488.58,486.33,,+3.16,+0.65%,,485.33,484.93,0,480.43,0,472.52,0
1382932800,2013-10-28,486.64,485.33,,487.02,485.13,,-1.02,-0.21%,,486.35,483.34,0,478.56,0,471.24,0
1382673600,2013-10-25,483.72,486.35,,486.47,483.40,,+2.65,+0.55%,,483.70,482.00,0,476.84,0,470.23,0
1382587200,2013-10-24,482.19,483.70,,483.86,481.63,,+2.93,+0.61%,,480.77,480.07,0,475.03,0,469.18,0
1382500800,2013-10-23,480.29,480.77,,483.08,479.66,,+0.21,+0.04%,,480.56,477.96,0,472.82,0,468.22,0
1382414400,2013-10-22,479.95,480.56,,482.39,479.95,,+1.96,+0.41%,,478.60,475.93,0,470.76,0,467.42,0
1382328000,2013-10-21,477.14,478.60,,478.67,477.07,,+1.89,+0.40%,,476.71,473.77,0,469.06,0,466.58,0
1382068800,2013-10-18,473.74,476.71,,477.64,473.70,,+3.57,+0.75%,,473.14,471.69,0,467.44,0,465.84,0
1381982400,2013-10-17,470.45,473.14,,473.37,470.26,,+2.48,+0.53%,,470.66,469.99,0,465.92,0,465.40,0
1381896000,2013-10-16,469.24,470.66,,470.66,468.85,,+0.91,+0.19%,,469.75,467.69,0,465.12,0,465.16,0
1381809600,2013-10-15,468.76,469.75,,469.94,466.02,,+1.57,+0.34%,,468.18,465.58,0,464.60,0,464.91,0
1381464000,2013-10-11,468.59,468.18,,469.77,467.61,,-0.02,-0.00%,,468.20,464.35,0,463.93,0,464.66,0
1381377600,2013-10-10,464.86,468.20,,469.78,464.86,,+6.56,+1.42%,,461.64,463.20,0,463.63,0,464.31,0
1381291200,2013-10-09,460.22,461.64,,462.99,459.57,,+1.49,+0.32%,,460.15,461.85,0,463.33,0,463.94,0
1381204800,2013-10-08,464.50,460.15,,465.14,459.82,,-3.42,-0.74%,,463.57,462.55,0,463.62,0,464.10,0
1381118400,2013-10-07,460.63,463.57,,464.71,460.31,,+1.14,+0.25%,,462.43,463.62,0,464.07,0,464.35,0
1380859200,2013-10-04,461.45,462.43,,463.61,461.15,,+0.97,+0.21%,,461.46,463.50,0,464.10,0,464.49,0
1380772800,2013-10-03,464.56,461.46,,465.50,460.22,,-3.66,-0.79%,,465.12,464.05,0,464.24,0,464.63,0
1380686400,2013-10-02,463.78,465.12,,465.51,463.08,,-0.38,-0.08%,,465.50,464.80,0,464.89,0,464.88,0
1380600000,2013-10-01,461.78,465.50,,466.35,461.78,,+2.49,+0.54%,,463.01,464.69,0,465.20,0,464.77,0
1380513600,2013-09-30,461.57,463.01,,465.94,461.05,,-2.16,-0.46%,,465.17,464.53,0,465.22,0,464.61,0
1380254400,2013-09-27,464.61,465.17,,466.01,464.02,,-0.04,-0.01%,,465.21,464.70,0,465.40,0,464.42,0
1380168000,2013-09-26,464.98,465.21,,467.39,464.98,,+0.65,+0.14%,,464.56,464.42,0,465.00,0,464.22,0
1380081600,2013-09-25,465.42,464.56,,467.46,464.40,,-0.15,-0.03%,,464.71,464.97,0,464.55,0,463.84,0
1379995200,2013-09-24,463.60,464.71,,465.93,462.68,,+0.86,+0.19%,,463.85,465.72,0,464.59,0,463.45,0
1379908800,2013-09-23,463.94,463.85,,464.72,463.56,,+0.07,+0.02%,,463.78,465.91,0,464.63,0,463.37,0
1379649600,2013-09-20,468.24,463.78,,469.00,463.78,,-4.18,-0.89%,,467.96,466.09,0,464.88,0,463.34,0
1379563200,2013-09-19,469.50,467.96,,469.50,466.51,,-0.33,-0.07%,,468.29,465.58,0,465.02,0,463.15,0
1379476800,2013-09-18,465.44,468.29,,469.41,464.08,,+2.63,+0.56%,,465.66,464.13,0,464.87,0,462.55,0
1379390400,2013-09-17,464.86,465.66,,465.99,464.65,,+0.89,+0.19%,,464.77,463.46,0,464.33,0,462.11,0
1379304000,2013-09-16,463.38,464.77,,466.09,463.38,,+3.55,+0.77%,,461.22,463.35,0,463.99,0,461.65,0
1379044800,2013-09-13,461.00,461.22,,463.01,460.99,,+0.52,+0.11%,,460.70,463.68,0,463.45,0,461.49,0
1378958400,2013-09-12,463.61,460.70,,463.77,460.10,,-4.26,-0.92%,,464.96,464.47,0,463.45,0,461.45,0
1378872000,2013-09-11,464.24,464.96,,465.57,462.58,,-0.13,-0.03%,,465.09,465.62,0,463.14,0,461.32,0
1378785600,2013-09-10,466.14,465.09,,466.14,463.87,,-1.32,-0.28%,,466.41,465.20,0,462.32,0,460.98,0
1378699200,2013-09-09,465.62,466.41,,466.67,465.17,,+1.23,+0.26%,,465.18,464.64,0,462.12,0,460.53,0
1378440000,2013-09-06,468.30,465.18,,468.30,464.25,,-1.27,-0.27%,,466.45,463.22,0,461.79,0,459.91,0
1378353600,2013-09-05,463.36,466.45,,466.75,463.22,,+3.57,+0.77%,,462.88,462.43,0,461.28,0,459.40,0
1378267200,2013-09-04,460.60,462.88,,463.14,460.51,,+0.61,+0.13%,,462.27,460.66,0,460.23,0,458.56,0
1378180800,2013-09-03,464.35,462.27,,465.61,461.46,,+2.95,+0.64%,,459.32,459.43,0,459.88,0,458.03,0
1377835200,2013-08-30,460.44,459.32,,463.02,459.32,,-1.89,-0.41%,,461.21,459.59,0,459.30,0,457.78,0
1377748800,2013-08-29,458.34,461.21,,462.79,457.95,,+3.58,+0.78%,,457.63,460.35,0,459.53,0,457.63,0
1377662400,2013-08-28,457.11,457.63,,460.04,456.26,,+0.90,+0.20%,,456.73,460.13,0,459.45,0,457.17,0
1377576000,2013-08-27,461.89,456.73,,462.12,455.73,,-6.34,-1.37%,,463.07,459.80,0,459.50,0,457.12,0
1377489600,2013-08-26,464.68,463.07,,465.16,462.86,,-0.06,-0.01%,,463.13,460.33,0,459.64,0,457.31,0
1377230400,2013-08-23,461.97,463.13,,463.92,461.22,,+3.02,+0.66%,,460.11,459.00,0,458.94,0,457.14,0
1377144000,2013-08-22,458.19,460.11,,460.91,457.79,,+4.13,+0.91%,,455.98,458.71,0,458.03,0,457.00,0
1377057600,2013-08-21,458.46,455.98,,458.86,454.42,,-3.38,-0.74%,,459.36,458.77,0,457.51,0,457.03,0
1376971200,2013-08-20,456.41,459.36,,460.91,455.75,,+2.92,+0.64%,,456.44,459.20,0,456.89,0,457.39,0
1376884800,2013-08-19,460.87,456.44,,461.00,456.02,,-5.21,-1.13%,,461.65,458.94,0,456.18,0,457.64,0
1376625600,2013-08-16,460.71,461.65,,463.98,460.18,,+1.24,+0.27%,,460.41,458.87,0,456.26,0,457.87,0
1376539200,2013-08-15,455.68,460.41,,460.41,455.02,,+2.26,+0.49%,,458.15,457.36,0,455.73,0,457.73,0
1376452800,2013-08-14,458.24,458.15,,459.25,457.03,,+0.09,+0.02%,,458.06,456.26,0,454.90,0,457.52,0
1376366400,2013-08-13,456.39,458.06,,458.87,456.33,,+1.98,+0.43%,,456.08,454.57,0,454.73,0,457.30,0
1376280000,2013-08-12,454.58,456.08,,456.08,454.05,,+1.99,+0.44%,,454.09,453.42,0,454.98,0,457.10,0
1376020800,2013-08-09,455.00,454.09,,455.00,452.70,,-0.81,-0.18%,,454.90,453.65,0,455.34,0,456.87,0
1375934400,2013-08-08,450.77,454.90,,455.42,450.76,,+5.19,+1.15%,,449.71,454.10,0,455.97,0,456.79,0
1375848000,2013-08-07,450.44,449.71,,451.56,449.26,,-2.60,-0.57%,,452.31,453.54,0,456.55,0,456.33,0
1375761600,2013-08-06,455.29,452.31,,455.29,450.09,,-4.92,-1.08%,,457.23,454.90,0,457.89,0,456.13,0
1375416000,2013-08-02,455.89,457.23,,458.12,455.89,,+0.90,+0.20%,,456.33,456.54,0,459.09,0,455.62,0
1375329600,2013-08-01,456.49,456.33,,457.44,455.33,,+4.21,+0.93%,,452.12,457.03,0,459.48,0,454.71,0
1375243200,2013-07-31,458.37,452.12,,458.53,452.12,,-4.37,-0.96%,,456.49,457.84,0,459.74,0,453.92,0
1375156800,2013-07-30,460.00,456.49,,460.72,455.48,,-4.05,-0.88%,,460.54,459.55,0,460.15,0,453.30,0
1375070400,2013-07-29,458.81,460.54,,461.35,458.53,,+0.89,+0.19%,,459.65,460.89,0,459.86,0,452.54,0
1374811200,2013-07-26,459.08,459.65,,460.83,458.60,,-0.75,-0.16%,,460.40,461.64,0,459.23,0,451.48,0
1374724800,2013-07-25,459.36,460.40,,461.82,459.15,,-0.27,-0.06%,,460.67,461.93,0,458.40,0,450.30,0
1374638400,2013-07-24,463.65,460.67,,464.05,459.14,,-2.53,-0.55%,,463.20,461.64,0,457.61,0,449.00,0
1374552000,2013-07-23,464.31,463.20,,464.78,462.06,,-1.10,-0.24%,,464.30,460.75,0,456.12,0,447.73,0
1374465600,2013-07-22,462.25,464.30,,464.30,462.25,,+3.24,+0.70%,,461.06,458.84,0,454.37,0,446.05,0
1374206400,2013-07-19,459.27,461.06,,461.49,458.84,,+2.08,+0.45%,,458.98,456.82,0,452.15,0,444.58,0
1374120000,2013-07-18,457.40,458.98,,460.93,457.40,,+2.77,+0.61%,,456.21,454.86,0,449.94,0,443.22,0
1374033600,2013-07-17,454.57,456.21,,457.10,454.57,,+2.58,+0.57%,,453.63,453.59,0,448.10,0,442.50,0
1373947200,2013-07-16,455.53,453.63,,455.76,452.58,,-0.57,-0.13%,,454.20,451.49,0,446.45,0,442.09,0
1373860800,2013-07-15,452.38,454.20,,455.96,452.38,,+2.90,+0.64%,,451.30,449.91,0,445.21,0,441.66,0
1373601600,2013-07-12,453.16,451.30,,453.72,450.29,,-1.29,-0.29%,,452.59,447.48,0,443.74,0,441.00,0
1373515200,2013-07-11,449.92,452.59,,452.69,448.91,,+6.87,+1.54%,,445.72,445.01,0,442.20,0,440.68,0
1373428800,2013-07-10,446.10,445.72,,446.42,443.63,,-0.01,-0.00%,,445.73,442.61,0,440.38,0,439.98,0
1373342400,2013-07-09,443.43,445.73,,445.82,441.94,,+3.68,+0.83%,,442.05,441.42,0,439.34,0,439.81,0
1373256000,2013-07-08,441.27,442.05,,442.39,440.65,,+3.07,+0.70%,,438.98,440.51,0,437.73,0,439.91,0
1372996800,2013-07-05,440.34,438.98,,440.89,436.87,,-1.57,-0.36%,,440.55,440.00,0,437.02,0,440.17,0
1372910400,2013-07-04,441.40,440.55,,442.83,439.29,,+0.77,+0.18%,,439.78,439.39,0,436.51,0,440.66,0
1372824000,2013-07-03,440.34,439.78,,441.05,436.06,,-1.42,-0.32%,,441.20,438.15,0,436.90,0,441.13,0
1372737600,2013-07-02,440.92,441.20,,442.78,438.76,,+1.70,+0.39%,,439.50,437.26,0,437.74,0,441.94,0
1372392000,2013-06-28,436.08,439.50,,441.73,435.49,,+3.56,+0.82%,,435.94,434.94,0,438.11,0,442.69,0
1372305600,2013-06-27,436.28,435.94,,437.84,435.94,,+1.59,+0.37%,,434.35,434.04,0,438.27,0,443.62,0
1372219200,2013-06-26,435.01,434.35,,435.66,433.40,,-0.95,-0.22%,,435.30,433.62,0,439.16,0,444.93,0
1372132800,2013-06-25,431.54,435.30,,435.47,431.54,,+5.70,+1.33%,,429.60,435.64,0,439.59,0,446.29,0
1372046400,2013-06-24,432.02,429.60,,432.73,427.32,,-5.40,-1.24%,,435.00,438.21,0,440.27,0,447.62,0
1371787200,2013-06-21,435.88,435.00,,437.43,432.26,,+1.14,+0.26%,,433.86,441.29,0,442.10,0,449.10,0
1371700800,2013-06-20,438.42,433.86,,438.62,432.80,,-10.60,-2.38%,,444.46,442.50,0,443.33,0,450.27,0
1371614400,2013-06-19,447.23,444.46,,447.85,443.05,,-3.69,-0.82%,,448.15,444.69,0,444.80,0,451.47,0
1371528000,2013-06-18,445.37,448.15,,449.19,445.34,,+3.19,+0.72%,,444.96,443.53,0,445.37,0,452.33,0
1371441600,2013-06-17,443.41,444.96,,446.43,443.28,,+3.88,+0.88%,,441.08,442.33,0,446.14,0,452.98,0
1371182400,2013-06-14,444.70,441.08,,445.47,440.69,,-3.74,-0.84%,,444.82,442.91,0,447.27,0,453.55,0
1371096000,2013-06-13,437.22,444.82,,445.49,435.56,,+6.18,+1.41%,,438.64,444.15,0,448.98,0,454.09,0
1371009600,2013-06-12,443.05,438.64,,443.19,437.89,,-3.53,-0.80%,,442.17,444.91,0,450.70,0,454.40,0
1370923200,2013-06-11,444.26,442.17,,446.18,441.93,,-5.69,-1.27%,,447.86,447.21,0,453.00,0,455.20,0
1370836800,2013-06-10,447.31,447.86,,448.53,445.40,,+0.59,+0.13%,,447.27,449.95,0,454.97,0,455.72,0
1370577600,2013-06-07,446.91,447.27,,448.82,444.59,,-1.34,-0.30%,,448.61,451.63,0,456.09,0,456.07,0
1370491200,2013-06-06,448.81,448.61,,450.58,445.37,,-1.53,-0.34%,,450.14,453.80,0,457.21,0,456.36,0
1370404800,2013-06-05,454.02,450.14,,454.29,449.29,,-5.73,-1.26%,,455.87,456.49,0,458.13,0,456.67,0
1370318400,2013-06-04,456.00,455.87,,457.51,454.73,,-0.37,-0.08%,,456.24,458.78,0,459.29,0,456.68,0
1370232000,2013-06-03,458.11,456.24,,459.21,454.69,,-1.90,-0.41%,,458.14,460.00,0,459.82,0,456.35,0
1369972800,2013-05-31,459.64,458.14,,460.51,456.92,,-3.92,-0.85%,,462.06,460.56,0,459.83,0,455.95,0
1369886400,2013-05-30,462.17,462.06,,462.88,461.25,,+0.47,+0.10%,,461.59,460.62,0,459.20,0,455.35,0
1369800000,2013-05-29,458.56,461.59,,461.95,458.12,,-0.36,-0.08%,,461.95,459.78,0,458.10,0,454.42,0
1369713600,2013-05-28,461.33,461.95,,463.38,460.70,,+2.89,+0.63%,,459.06,459.81,0,457.40,0,453.77,0
1369627200,2013-05-27,458.14,459.06,,459.67,458.14,,+0.61,+0.13%,,458.45,459.64,0,456.46,0,452.84,0
1369368000,2013-05-24,456.40,458.45,,458.65,456.34,,+0.61,+0.13%,,457.84,459.10,0,456.04,0,451.86,0
1369281600,2013-05-23,457.19,457.84,,459.17,455.83,,-3.89,-0.84%,,461.73,457.78,0,455.50,0,451.12,0
1369195200,2013-05-22,463.14,461.73,,466.85,460.98,,+0.61,+0.13%,,461.12,456.41,0,455.21,0,450.34,0
1369108800,2013-05-21,458.14,461.12,,463.77,457.67,,+4.76,+1.04%,,456.36,454.99,0,454.07,0,449.01,0
1368763200,2013-05-17,452.15,456.36,,457.29,451.05,,+4.53,+1.00%,,451.83,453.29,0,452.88,0,447.73,0
1368676800,2013-05-16,450.63,451.83,,454.34,450.46,,+0.80,+0.18%,,451.03,452.98,0,452.07,0,446.52,0
1368590400,2013-05-15,452.99,451.03,,453.44,449.58,,-3.60,-0.79%,,454.63,453.22,0,451.50,0,445.54,0
1368504000,2013-05-14,452.95,454.63,,455.54,452.95,,+2.05,+0.45%,,452.58,454.01,0,450.74,0,444.53,0
1368417600,2013-05-13,453.74,452.58,,453.84,450.34,,-2.25,-0.49%,,454.83,453.14,0,450.14,0,443.63,0
1368158400,2013-05-10,452.26,454.83,,454.90,451.89,,+1.78,+0.39%,,453.05,452.47,0,449.21,0,442.63,0
1368072000,2013-05-09,454.46,453.05,,455.47,452.44,,-1.91,-0.42%,,454.96,451.15,0,447.69,0,442.11,0
1367985600,2013-05-08,451.63,454.96,,455.57,451.10,,+4.67,+1.04%,,450.29,449.77,0,446.75,0,441.95,0
1367899200,2013-05-07,448.87,450.29,,451.02,448.09,,+1.05,+0.23%,,449.24,447.47,0,445.46,0,441.81,0
1367812800,2013-05-06,449.60,449.24,,451.09,448.73,,+1.01,+0.23%,,448.23,447.13,0,443.96,0,441.80,0
1367553600,2013-05-03,449.50,448.23,,452.12,448.15,,+2.11,+0.47%,,446.12,445.95,0,442.57,0,441.58,0
1367467200,2013-05-02,443.53,446.12,,447.57,441.51,,+2.65,+0.60%,,443.47,444.22,0,440.97,0,441.39,0
1367380800,2013-05-01,446.59,443.47,,446.65,442.04,,-5.12,-1.14%,,448.59,443.72,0,439.58,0,441.39,0
1367294400,2013-04-30,442.90,448.59,,448.88,440.61,,+5.23,+1.18%,,443.36,443.46,0,438.32,0,441.66,0
1367208000,2013-04-29,442.41,443.36,,443.72,440.91,,+3.82,+0.87%,,439.54,440.79,0,437.13,0,442.18,0
1366948800,2013-04-26,442.19,439.54,,443.26,438.08,,-4.12,-0.93%,,443.66,439.19,0,436.04,0,442.96,0
1366862400,2013-04-25,442.98,443.66,,445.26,441.81,,+1.53,+0.35%,,442.13,437.72,0,436.53,0,444.01,0
1366776000,2013-04-24,436.63,442.13,,442.14,436.28,,+6.87,+1.58%,,435.26,435.44,0,437.16,0,444.75,0
1366689600,2013-04-23,435.67,435.26,,436.78,433.27,,-0.09,-0.02%,,435.35,433.19,0,438.16,0,445.62,0
1366603200,2013-04-22,436.81,435.35,,436.81,432.93,,+3.13,+0.72%,,432.22,433.48,0,439.65,0,446.78,0
1366344000,2013-04-19,432.22,432.22,,434.81,431.76,,0.00,0.00%,,432.22,432.89,0,440.58,0,448.09,0
1366257600,2013-04-18,432.78,432.22,,433.88,429.58,,+1.34,+0.31%,,430.88,435.34,0,441.80,0,449.52,0
1366171200,2013-04-17,435.33,430.88,,435.87,429.38,,-5.84,-1.34%,,436.72,438.88,0,443.20,0,451.12,0
1366084800,2013-04-16,434.94,436.72,,436.95,433.87,,+4.30,+0.99%,,432.42,443.13,0,445.00,0,452.69,0
1365998400,2013-04-15,439.27,432.42,,439.72,432.18,,-12.02,-2.70%,,444.44,445.81,0,447.23,0,453.97,0
1365739200,2013-04-12,446.64,444.44,,447.03,443.10,,-5.48,-1.22%,,449.92,448.27,0,449.88,0,455.57,0
1365652800,2013-04-11,451.35,449.92,,451.35,448.92,,-2.25,-0.50%,,452.17,448.27,0,451.49,0,456.41,0
1365566400,2013-04-10,451.20,452.17,,453.09,450.99,,+2.06,+0.46%,,450.11,447.51,0,452.35,0,456.99,0
1365480000,2013-04-09,445.68,450.11,,450.72,445.13,,+5.42,+1.22%,,444.69,446.87,0,453.08,0,457.70,0
1365393600,2013-04-08,443.94,444.69,,445.22,442.69,,+0.24,+0.05%,,444.45,448.64,0,453.91,0,458.48,0
1365134400,2013-04-05,443.50,444.45,,444.64,441.17,,-1.70,-0.38%,,446.15,451.48,0,455.59,0,459.49,0
1365048000,2013-04-04,448.23,446.15,,448.69,445.37,,-2.82,-0.63%,,448.97,454.70,0,457.23,0,460.50,0
1364961600,2013-04-03,458.51,448.97,,459.03,447.79,,-9.98,-2.17%,,458.95,457.19,0,459.05,0,461.44,0
1364875200,2013-04-02,458.60,458.95,,460.13,458.43,,+0.05,+0.01%,,458.90,459.28,0,460.38,0,462.07,0
1364788800,2013-04-01,460.56,458.90,,460.85,458.59,,-1.65,-0.36%,,460.55,459.18,0,460.71,0,462.17,0
1364443200,2013-03-28,457.91,460.55,,461.21,456.40,,+1.95,+0.43%,,458.60,459.70,0,461.26,0,462.39,0
1364356800,2013-03-27,457.48,458.60,,459.28,455.90,,-0.81,-0.18%,,459.41,459.76,0,461.34,0,462.63,0
1364270400,2013-03-26,458.50,459.41,,459.42,457.43,,+0.99,+0.22%,,458.42,460.90,0,461.62,0,462.80,0
1364184000,2013-03-25,462.58,458.42,,462.78,457.89,,-3.10,-0.67%,,461.52,461.47,0,462.32,0,462.77,0
1363924800,2013-03-22,461.41,461.52,,463.93,460.92,,+0.68,+0.15%,,460.84,462.25,0,463.05,0,462.75,0
1363838400,2013-03-21,463.87,460.84,,464.32,460.80,,-3.47,-0.75%,,464.31,462.83,0,463.39,0,462.70,0
1363752000,2013-03-20,464.17,464.31,,464.48,462.85,,+2.05,+0.44%,,462.26,462.93,0,463.76,0,462.57,0
1363665600,2013-03-19,462.50,462.26,,464.34,461.37,,-0.04,-0.01%,,462.30,462.34,0,463.82,0,462.42,0
1363579200,2013-03-18,462.46,462.30,,463.82,461.40,,-2.12,-0.46%,,464.42,463.16,0,463.77,0,462.53,0
1363320000,2013-03-15,463.61,464.42,,466.29,463.17,,+3.07,+0.67%,,461.35,463.85,0,463.62,0,462.38,0
1363233600,2013-03-14,461.35,461.35,,464.28,460.87,,0.00,0.00%,,461.35,463.95,0,463.52,0,462.21,0
1363147200,2013-03-13,466.21,461.35,,466.28,460.49,,-5.03,-1.08%,,466.38,464.60,0,463.92,0,462.29,0
1363060800,2013-03-12,466.45,466.38,,467.40,465.27,,+0.63,+0.14%,,465.75,465.31,0,463.98,0,462.39,0
1362974400,2013-03-11,464.60,465.75,,466.00,464.00,,+0.84,+0.18%,,464.91,464.37,0,463.23,0,462.16,0
1362718800,2013-03-08,464.56,464.91,,465.29,463.09,,+0.32,+0.07%,,464.59,463.39,0,462.46,0,462.05,0
1362632400,2013-03-07,465.40,464.59,,466.39,464.08,,-0.34,-0.07%,,464.93,463.08,0,462.01,0,461.88,0
1362546000,2013-03-06,463.51,464.93,,465.04,462.54,,+3.25,+0.70%,,461.68,463.25,0,461.39,0,461.74,0
1362459600,2013-03-05,464.00,461.68,,465.15,461.50,,+0.82,+0.18%,,460.86,462.64,0,461.02,0,461.56,0
1362373200,2013-03-04,462.88,460.86,,462.88,460.67,,-2.49,-0.54%,,463.35,462.08,0,461.29,0,461.49,0
1362114000,2013-03-01,464.03,463.35,,464.21,461.92,,-2.06,-0.44%,,465.41,461.52,0,461.14,0,461.55,0
1362027600,2013-02-28,462.58,465.41,,465.41,461.78,,+3.49,+0.76%,,461.92,460.93,0,460.91,0,461.33,0
1361941200,2013-02-27,457.46,461.92,,462.01,457.46,,+3.07,+0.67%,,458.85,459.53,0,460.65,0,461.23,0
1361854800,2013-02-26,458.59,458.85,,459.24,456.55,,+0.80,+0.17%,,458.05,459.39,0,460.81,0,461.41,0
1361768400,2013-02-25,463.40,458.05,,465.50,457.95,,-2.37,-0.51%,,460.42,460.50,0,461.10,0,461.73,0
1361509200,2013-02-22,459.49,460.42,,460.91,458.85,,+2.03,+0.44%,,458.39,460.77,0,461.65,0,462.08,0
1361422800,2013-02-21,459.79,458.39,,459.79,456.78,,-2.87,-0.62%,,461.26,460.88,0,461.75,0,462.30,0
1361336400,2013-02-20,463.79,461.26,,464.48,460.26,,-3.14,-0.68%,,464.40,461.77,0,462.10,0,462.55,0
1361250000,2013-02-19,461.57,464.40,,464.40,461.40,,+5.01,+1.09%,,459.39,462.22,0,462.10,0,462.73,0
1360904400,2013-02-15,460.00,459.39,,460.85,458.72,,-1.59,-0.34%,,460.98,461.70,0,461.70,0,462.69,0
1360818000,2013-02-14,462.31,460.98,,462.31,459.86,,-1.85,-0.40%,,462.83,462.54,0,461.96,0,462.75,0
1360731600,2013-02-13,464.44,462.83,,464.44,462.32,,-0.69,-0.15%,,463.52,462.62,0,461.75,0,462.63,0
1360645200,2013-02-12,461.95,463.52,,464.68,461.76,,+1.73,+0.37%,,461.79,462.43,0,461.82,0,462.31,0
1360558800,2013-02-11,463.18,461.79,,463.46,461.79,,-1.77,-0.38%,,463.56,461.98,0,462.00,0,462.02,0
1360299600,2013-02-08,462.39,463.56,,464.51,462.39,,+2.15,+0.47%,,461.41,461.69,0,462.35,0,461.77,0
1360213200,2013-02-07,461.67,461.41,,463.08,460.69,,-0.45,-0.10%,,461.86,461.39,0,462.50,0,461.41,0
1360126800,2013-02-06,460.11,461.86,,462.69,460.11,,+0.59,+0.13%,,461.27,460.88,0,462.85,0,460.98,0
1360040400,2013-02-05,461.49,461.27,,463.03,460.50,,+0.91,+0.20%,,460.36,461.21,0,463.00,0,460.54,0
1359954000,2013-02-04,458.68,460.36,,460.77,457.91,,-1.68,-0.36%,,462.04,462.03,0,463.35,0,460.07,0
1359694800,2013-02-01,461.89,462.04,,462.51,461.20,,+3.17,+0.69%,,458.87,463.01,0,463.68,0,459.63,0
1359608400,2013-01-31,462.09,458.87,,462.29,458.87,,-4.63,-1.00%,,463.50,463.61,0,463.54,0,459.20,0
