时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
875808000,1997-10-03,5287.68,5259.25,,5293.80,5227.20,,+1.92,+0.04%,,5257.33,5269.75,0,5206.66,0,5476.17,0
875548800,1997-09-30,5213.26,5257.33,,5257.33,5114.25,,+47.27,+0.91%,,5210.06,5178.50,0,5259.96,0,5463.63,0
875462400,1997-09-29,5328.91,5210.06,,5376.84,5180.65,,-60.29,-1.14%,,5270.35,5077.54,0,5327.57,0,5478.09,0
875203200,1997-09-26,5384.76,5270.35,,5394.32,5189.80,,-81.40,-1.52%,,5351.75,5035.92,0,5399.60,0,5520.90,0
875116800,1997-09-25,4837.82,5351.75,,5351.75,4837.82,,+548.75,+11.43%,,4803.00,5081.17,0,5463.65,0,5563.66,0
875030400,1997-09-24,4759.70,4803.00,,4944.76,4674.32,,+50.45,+1.06%,,4752.55,5143.57,0,5528.04,0,5610.90,0
874944000,1997-09-23,5025.70,4752.55,,5025.70,4724.73,,-249.42,-4.99%,,5001.97,5341.43,0,5655.51,0,5675.35,0
874857600,1997-09-22,5506.85,5001.97,,5506.85,4986.21,,-494.61,-9.00%,,5496.58,5577.59,0,5738.53,0,5748.11,0
874598400,1997-09-19,5718.91,5496.58,,5748.92,5493.83,,-167.15,-2.95%,,5663.73,5763.27,0,5763.57,0,5804.73,0
874512000,1997-09-18,5809.65,5663.73,,5839.61,5489.69,,-128.60,-2.22%,,5792.33,5846.13,0,5746.56,0,5835.93,0
874339200,1997-09-16,5933.45,5792.33,,5933.86,5746.25,,-141.01,-2.38%,,5933.34,5912.52,0,5745.69,0,5858.67,0
874252800,1997-09-15,6001.69,5933.34,,6110.79,5907.44,,+2.97,+0.05%,,5930.37,5969.58,0,5667.29,0,5852.43,0
873993600,1997-09-12,5924.90,5930.37,,6068.51,5799.36,,+19.51,+0.33%,,5910.86,5899.47,0,5628.61,0,5850.66,0
873907200,1997-09-11,5892.41,5910.86,,5975.41,5782.43,,-84.84,-1.42%,,5995.70,5763.86,0,5642.20,0,5853.87,0
873820800,1997-09-10,6140.18,5995.70,,6237.59,5951.19,,-81.95,-1.35%,,6077.65,5646.99,0,5663.68,0,5854.01,0
873734400,1997-09-09,5666.64,6077.65,,6077.65,5666.64,,+494.90,+8.86%,,5582.75,5578.85,0,5693.76,0,5841.49,0
873648000,1997-09-08,5292.50,5582.75,,5582.75,5292.50,,+330.40,+6.29%,,5252.35,5364.99,0,5695.19,0,5821.08,0
873388800,1997-09-05,5345.14,5252.35,,5374.78,5043.91,,-74.14,-1.39%,,5326.49,5357.76,0,5757.69,0,5825.97,0
873302400,1997-09-04,5681.24,5326.49,,5681.24,5243.67,,-328.53,-5.81%,,5655.02,5520.54,0,5845.89,0,5850.08,0
873216000,1997-09-03,5372.78,5655.02,,5662.25,5372.78,,+646.68,+12.91%,,5008.34,5680.37,0,5925.31,0,5874.45,0
873129600,1997-09-02,5709.01,5008.34,,5744.29,4260.14,,-538.24,-9.70%,,5546.58,5808.67,0,5971.66,0,5873.11,0
873043200,1997-09-01,6116.36,5546.58,,6253.96,5514.41,,-519.69,-8.57%,,6066.27,6025.38,0,6037.58,0,5900.64,0
872784000,1997-08-29,5998.63,6066.27,,6198.92,5872.76,,-59.39,-0.97%,,6125.66,6157.62,0,6072.71,0,5900.08,0
872697600,1997-08-28,6393.72,6125.66,,6466.48,6086.58,,-170.84,-2.71%,,6296.50,6171.25,0,6065.54,0,5870.55,0
872611200,1997-08-27,6113.83,6296.50,,6353.76,6043.88,,+204.60,+3.36%,,6091.90,6170.24,0,6044.34,0,5834.18,0
872524800,1997-08-26,6276.98,6091.90,,6283.17,6077.07,,-115.89,-1.87%,,6207.79,6134.65,0,5989.21,0,5784.75,0
872438400,1997-08-25,6167.54,6207.79,,6257.96,6135.92,,+73.40,+1.20%,,6134.39,6049.77,0,5946.96,0,5743.59,0
872179200,1997-08-22,6085.88,6134.39,,6195.80,6000.62,,+13.76,+0.22%,,6120.63,5987.79,0,5894.24,0,5695.28,0
872092800,1997-08-21,6287.51,6120.63,,6408.09,6082.83,,+2.09,+0.03%,,6118.54,5959.83,0,5854.26,0,5648.36,0
872006400,1997-08-20,5753.37,6118.54,,6120.79,5753.37,,+451.04,+7.96%,,5667.50,5918.43,0,5823.60,0,5598.32,0
871920000,1997-08-19,5746.89,5667.50,,5867.86,5573.03,,-230.38,-3.91%,,5897.88,5843.77,0,5774.56,0,5546.82,0
871574400,1997-08-15,6030.52,5897.88,,6098.71,5805.07,,-96.70,-1.61%,,5994.58,5844.16,0,5763.71,0,5520.18,0
871488000,1997-08-14,5966.02,5994.58,,6008.32,5933.37,,+80.92,+1.37%,,5913.66,5800.70,0,5727.45,0,5484.73,0
871401600,1997-08-13,5742.30,5913.66,,5915.05,5737.56,,+168.42,+2.93%,,5745.24,5748.70,0,5675.56,0,5444.15,0
871315200,1997-08-12,5713.47,5745.24,,5821.18,5713.47,,+75.81,+1.34%,,5669.43,5728.76,0,5624.02,0,5408.98,0
871228800,1997-08-11,5600.07,5669.43,,5669.43,5538.74,,-11.15,-0.20%,,5680.58,5705.35,0,5580.30,0,5385.88,0
870969600,1997-08-08,5735.33,5680.58,,5735.33,5594.11,,-54.01,-0.94%,,5734.59,5683.26,0,5540.21,0,5362.00,0
870883200,1997-08-07,5878.92,5734.59,,5941.64,5709.70,,-79.38,-1.37%,,5813.97,5654.21,0,5496.31,0,5332.20,0
870796800,1997-08-06,5643.97,5813.97,,5814.38,5643.97,,+185.78,+3.30%,,5628.19,5602.42,0,5442.45,0,5289.41,0
870710400,1997-08-05,5589.01,5628.19,,5645.26,5589.01,,+69.22,+1.25%,,5558.97,5519.27,0,5373.03,0,5233.84,0
870624000,1997-08-04,5560.21,5558.97,,5588.37,5522.84,,+23.63,+0.43%,,5535.34,5455.24,0,5319.07,0,5204.86,0
870364800,1997-08-01,5502.68,5535.34,,5551.02,5502.30,,+59.70,+1.09%,,5475.64,5397.17,0,5276.64,0,5188.89,0
870278400,1997-07-31,5432.45,5475.64,,5496.98,5432.45,,+77.43,+1.43%,,5398.21,5338.42,0,5242.00,0,5173.86,0
870192000,1997-07-30,5327.15,5398.21,,5405.41,5327.15,,+90.17,+1.70%,,5308.04,5282.48,0,5212.75,0,5161.52,0
870105600,1997-07-29,5292.44,5308.04,,5340.78,5266.71,,+39.42,+0.75%,,5268.62,5226.80,0,5193.95,0,5157.32,0
870019200,1997-07-28,5259.65,5268.62,,5335.19,5259.65,,+27.05,+0.52%,,5241.57,5182.91,0,5191.46,0,5140.43,0
869760000,1997-07-25,5234.80,5241.57,,5308.76,5220.39,,+45.60,+0.88%,,5195.97,5156.11,0,5183.78,0,5120.93,0
869673600,1997-07-24,5135.77,5195.97,,5208.42,5135.77,,+76.18,+1.49%,,5119.79,5145.58,0,5168.09,0,5091.90,0
869587200,1997-07-23,5125.81,5119.79,,5180.01,5090.78,,+31.21,+0.61%,,5088.58,5143.01,0,5136.37,0,5066.97,0
869500800,1997-07-22,5140.21,5088.58,,5175.35,5069.23,,-46.07,-0.90%,,5134.65,5161.10,0,5094.64,0,5050.55,0
869414400,1997-07-21,5189.67,5134.65,,5210.11,5130.35,,-54.26,-1.05%,,5188.91,5200.01,0,5090.65,0,5030.24,0
869155200,1997-07-18,5182.80,5188.91,,5267.99,5164.11,,+5.79,+0.11%,,5183.12,5211.44,0,5101.13,0,5002.05,0
869068800,1997-07-17,5277.87,5183.12,,5335.82,5141.09,,-27.13,-0.52%,,5210.25,5190.60,0,5105.72,0,4963.76,0
868982400,1997-07-16,5306.79,5210.25,,5354.16,5174.31,,-72.85,-1.38%,,5283.10,5129.73,0,5110.28,0,4924.21,0
868896000,1997-07-15,5235.08,5283.10,,5285.72,5200.63,,+91.27,+1.76%,,5191.83,5028.17,0,5120.69,0,4868.40,0
868809600,1997-07-14,5170.04,5191.83,,5258.16,5158.59,,+107.13,+2.11%,,5084.70,4981.29,0,5089.39,0,4794.97,0
868550400,1997-07-11,4941.49,5084.70,,5095.88,4941.49,,+205.92,+4.22%,,4878.78,4990.82,0,5058.08,0,4742.72,0
868464000,1997-07-10,4661.45,4878.78,,4878.78,4592.02,,+176.32,+3.75%,,4702.46,5020.84,0,5015.71,0,4702.10,0
868377600,1997-07-09,5058.98,4702.46,,5059.78,4677.37,,-346.24,-6.86%,,5048.70,5090.84,0,4997.58,0,4678.72,0
868291200,1997-07-08,5257.26,5048.70,,5263.46,5034.81,,-190.77,-3.64%,,5239.47,5213.20,0,5006.45,0,4667.29,0
868204800,1997-07-07,5263.57,5239.47,,5346.18,5173.84,,+4.68,+0.09%,,5234.79,5197.50,0,4969.83,0,4638.76,0
867945600,1997-07-04,5281.32,5234.79,,5350.02,5108.08,,+6.02,+0.12%,,5228.77,5125.34,0,4902.97,0,4602.35,0
867859200,1997-07-03,5392.12,5228.77,,5467.37,5218.44,,-85.50,-1.61%,,5314.27,5010.58,0,4821.81,0,4567.92,0
867340800,1997-06-27,5015.86,5314.27,,5317.69,5015.86,,+344.09,+6.92%,,4970.18,4904.32,0,4738.14,0,4523.21,0
867254400,1997-06-26,4899.03,4970.18,,5041.46,4899.03,,+91.49,+1.88%,,4878.69,4799.71,0,4616.12,0,4468.03,0
867168000,1997-06-25,4727.82,4878.69,,4888.78,4727.82,,+217.68,+4.67%,,4661.01,4742.17,0,4500.55,0,4433.20,0
867081600,1997-06-24,4636.73,4661.01,,4711.04,4591.30,,-36.42,-0.78%,,4697.43,4680.60,0,4427.36,0,4401.39,0
866995200,1997-06-23,4818.71,4697.43,,4821.63,4665.01,,-93.81,-1.96%,,4791.24,4633.03,0,4388.49,0,4383.46,0
866736000,1997-06-20,4723.93,4791.24,,4830.76,4723.93,,+108.77,+2.32%,,4682.47,4571.97,0,4359.86,0,4349.38,0
866649600,1997-06-19,4605.74,4682.47,,4765.75,4605.74,,+111.64,+2.44%,,4570.83,4432.53,0,4328.12,0,4306.74,0
866563200,1997-06-18,4442.39,4570.83,,4572.33,4374.38,,+147.65,+3.34%,,4423.18,4258.93,0,4307.69,0,4268.22,0
866476800,1997-06-17,4424.25,4423.18,,4471.10,4370.76,,+31.05,+0.71%,,4392.13,4174.13,0,4301.73,0,4227.95,0
866390400,1997-06-16,4186.15,4392.13,,4407.53,4233.59,,+298.08,+7.28%,,4094.05,4143.94,0,4314.03,0,4188.42,0
866131200,1997-06-13,4094.05,4094.05,,4094.05,4094.05,,+279.59,+7.33%,,3814.46,4147.74,0,4308.27,0,4148.16,0
866044800,1997-06-12,3814.46,3814.46,,3814.46,3814.46,,-332.36,-8.01%,,4146.82,4223.71,0,4319.93,0,4123.48,0
865958400,1997-06-11,4146.82,4146.82,,4146.82,4146.82,,-125.43,-2.94%,,4272.25,4356.45,0,4365.84,0,4119.14,0
865872000,1997-06-10,4272.25,4272.25,,4272.25,4272.25,,-138.89,-3.15%,,4411.14,4429.34,0,4375.42,0,4098.79,0
865526400,1997-06-06,4411.14,4411.14,,4411.14,4411.14,,-62.76,-1.40%,,4473.90,4484.12,0,4378.43,0,4073.48,0
865440000,1997-06-05,4473.90,4473.90,,4473.90,4473.90,,-4.23,-0.09%,,4478.13,4468.79,0,4338.91,0,4040.52,0
865353600,1997-06-04,4478.13,4478.13,,4478.13,4478.13,,-33.16,-0.74%,,4511.29,4416.15,0,4285.37,0,4001.01,0
865267200,1997-06-03,4511.29,4511.29,,4511.29,4511.29,,-34.85,-0.77%,,4546.14,4375.24,0,4228.75,0,3959.82,0
865180800,1997-06-02,4546.14,4546.14,,4546.14,4546.14,,+211.63,+4.88%,,4334.51,4321.50,0,4154.17,0,3917.84,0
864921600,1997-05-30,4334.51,4334.51,,4334.51,4334.51,,+123.85,+2.94%,,4210.66,4272.75,0,4062.80,0,3869.25,0
864835200,1997-05-29,4210.66,4210.66,,4210.66,4210.66,,-62.94,-1.47%,,4273.60,4209.03,0,3988.04,0,3835.71,0
864748800,1997-05-28,4273.60,4273.60,,4273.60,4273.60,,+30.99,+0.73%,,4242.61,4154.59,0,3927.02,0,3810.16,0
864662400,1997-05-27,4242.61,4242.61,,4242.61,4242.61,,-59.74,-1.39%,,4302.35,4082.26,0,3872.44,0,3777.71,0
864576000,1997-05-26,4302.35,4302.35,,4302.35,4302.35,,+286.44,+7.13%,,4015.91,3986.84,0,3822.15,0,3741.79,0
864316800,1997-05-23,4015.91,4015.91,,4015.91,4015.91,,+77.45,+1.97%,,3938.46,3852.85,0,3768.53,0,3710.55,0
864230400,1997-05-22,3938.46,3938.46,,3938.46,3938.46,,+26.47,+0.68%,,3911.99,3767.06,0,3742.13,0,3697.99,0
864144000,1997-05-21,3911.99,3911.99,,3911.99,3911.99,,+146.50,+3.89%,,3765.49,3699.46,0,3716.66,0,3684.99,0
864057600,1997-05-20,3765.49,3765.49,,3765.49,3765.49,,+133.08,+3.66%,,3632.41,3662.61,0,3690.90,0,3663.82,0
863971200,1997-05-19,3632.41,3632.41,,3632.41,3632.41,,+45.45,+1.27%,,3586.96,3657.46,0,3681.51,0,3646.87,0
863712000,1997-05-16,3586.96,3586.96,,3586.96,3586.96,,-13.50,-0.37%,,3600.46,3684.21,0,3675.70,0,3636.07,0
863625600,1997-05-15,3600.46,3600.46,,3600.46,3600.46,,-127.29,-3.41%,,3727.75,3717.20,0,3683.37,0,3625.33,0
863539200,1997-05-14,3727.75,3727.75,,3727.75,3727.75,,-11.98,-0.32%,,3739.73,3733.85,0,3693.30,0,3613.43,0
863452800,1997-05-13,3739.73,3739.73,,3739.73,3739.73,,-26.44,-0.70%,,3766.17,3719.18,0,3682.99,0,3595.59,0
863366400,1997-05-12,3766.17,3766.17,,3766.17,3766.17,,+14.30,+0.38%,,3751.87,3705.56,0,3661.42,0,3575.57,0
863107200,1997-05-09,3751.87,3751.87,,3751.87,3751.87,,+68.14,+1.85%,,3683.73,3667.18,0,3652.58,0,3550.50,0
863020800,1997-05-08,3683.73,3683.73,,3683.73,3683.73,,+29.34,+0.80%,,3654.39,3649.55,0,3653.86,0,3526.47,0
862934400,1997-05-07,3654.39,3654.39,,3654.39,3654.39,,-17.25,-0.47%,,3671.64,3652.74,0,3653.33,0,3501.21,0
862848000,1997-05-06,3671.64,3671.64,,3671.64,3671.64,,+97.36,+2.72%,,3574.28,3646.79,0,3636.75,0,3476.50,0
862761600,1997-05-05,3574.28,3574.28,,3574.28,3574.28,,-89.41,-2.44%,,3663.69,3617.29,0,3612.23,0,3447.38,0
862502400,1997-05-02,3663.69,3663.69,,3663.69,3663.69,,-36.03,-0.97%,,3699.72,3637.97,0,3596.44,0,3418.33,0
862416000,1997-05-01,3699.72,3699.72,,3699.72,3699.72,,+75.08,+2.07%,,3624.64,3658.17,0,3567.29,0,3384.84,0
862329600,1997-04-30,3624.64,3624.64,,3624.64,3624.64,,+100.53,+2.85%,,3524.11,3653.92,0,3533.56,0,3349.93,0
862243200,1997-04-29,3524.11,3524.11,,3524.11,3524.11,,-153.58,-4.18%,,3677.69,3626.70,0,3508.19,0,3321.00,0
862156800,1997-04-28,3677.69,3677.69,,3677.69,3677.69,,-86.99,-2.31%,,3764.68,3607.17,0,3489.72,0,3296.60,0
861897600,1997-04-25,3764.68,3764.68,,3764.68,3764.68,,+86.18,+2.34%,,3678.50,3554.92,0,3448.43,0,3268.97,0
861811200,1997-04-24,3678.50,3678.50,,3678.50,3678.50,,+189.96,+5.45%,,3488.54,3476.41,0,3399.08,0,3238.19,0
861724800,1997-04-23,3488.54,3488.54,,3488.54,3488.54,,+62.11,+1.81%,,3426.43,3413.20,0,3349.09,0,3212.59,0
861638400,1997-04-22,3426.43,3426.43,,3426.43,3426.43,,+10.00,+0.29%,,3416.43,3389.68,0,3316.25,0,3197.02,0
861552000,1997-04-21,3416.43,3416.43,,3416.43,3416.43,,+44.27,+1.31%,,3372.16,3372.28,0,3282.52,0,3179.04,0
861292800,1997-04-18,3372.16,3372.16,,3372.16,3372.16,,+9.73,+0.29%,,3362.43,3341.95,0,3240.21,0,3163.07,0
861206400,1997-04-17,3362.43,3362.43,,3362.43,3362.43,,-8.52,-0.25%,,3370.95,3321.75,0,3202.39,0,3157.92,0
861120000,1997-04-16,3370.95,3370.95,,3370.95,3370.95,,+31.53,+0.94%,,3339.42,3284.99,0,3166.29,0,3153.04,0
861033600,1997-04-15,3339.42,3339.42,,3339.42,3339.42,,+74.62,+2.29%,,3264.80,3242.82,0,3133.80,0,3150.30,0
860947200,1997-04-14,3264.80,3264.80,,3264.80,3264.80,,-6.34,-0.19%,,3271.14,3192.77,0,3103.48,0,3146.12,0
860688000,1997-04-11,3271.14,3271.14,,3271.14,3271.14,,+92.52,+2.91%,,3178.62,3138.47,0,3089.50,0,3148.45,0
860601600,1997-04-10,3178.62,3178.62,,3178.62,3178.62,,+18.49,+0.59%,,3160.13,3083.02,0,3077.31,0,3152.67,0
860515200,1997-04-09,3160.13,3160.13,,3160.13,3160.13,,+70.98,+2.30%,,3089.15,3047.60,0,3076.09,0,3162.65,0
860428800,1997-04-08,3089.15,3089.15,,3089.15,3089.15,,+95.83,+3.20%,,2993.32,3024.78,0,3077.79,0,3175.70,0
860342400,1997-04-07,2993.32,2993.32,,2993.32,2993.32,,-0.58,-0.02%,,2993.90,3014.19,0,3075.55,0,3187.94,0
860083200,1997-04-04,2993.90,2993.90,,2993.90,2993.90,,-7.61,-0.25%,,3001.51,3040.53,0,3085.93,0,3204.81,0
859996800,1997-04-03,3001.51,3001.51,,3001.51,3001.51,,-44.49,-1.46%,,3046.00,3071.60,0,3113.45,0,3221.03,0
859910400,1997-04-02,3046.00,3046.00,,3046.00,3046.00,,+9.78,+0.32%,,3036.22,3104.57,0,3139.78,0,3234.69,0
859824000,1997-04-01,3036.22,3036.22,,3036.22,3036.22,,-88.82,-2.84%,,3125.04,3130.81,0,3166.79,0,3246.98,0
859392000,1997-03-27,3125.04,3125.04,,3125.04,3125.04,,-24.17,-0.77%,,3149.21,3136.91,0,3188.76,0,3258.84,0
859305600,1997-03-26,3149.21,3149.21,,3149.21,3149.21,,-17.18,-0.54%,,3166.39,3131.32,0,3207.40,0,3268.06,0
859219200,1997-03-25,3166.39,3166.39,,3166.39,3166.39,,-10.79,-0.34%,,3177.18,3155.30,0,3228.03,0,3273.56,0
859132800,1997-03-24,3177.18,3177.18,,3177.18,3177.18,,+110.43,+3.60%,,3066.75,3174.99,0,3249.22,0,3273.07,0
858873600,1997-03-21,3066.75,3066.75,,3066.75,3066.75,,-30.33,-0.98%,,3097.08,3202.78,0,3273.62,0,3271.16,0
858787200,1997-03-20,3097.08,3097.08,,3097.08,3097.08,,-172.00,-5.26%,,3269.08,3240.61,0,3300.32,0,3270.23,0
858700800,1997-03-19,3269.08,3269.08,,3269.08,3269.08,,+4.22,+0.13%,,3264.86,3283.47,0,3323.69,0,3262.55,0
858614400,1997-03-18,3264.86,3264.86,,3264.86,3264.86,,-51.28,-1.55%,,3316.14,3300.76,0,3328.62,0,3241.53,0
858528000,1997-03-17,3316.14,3316.14,,3316.14,3316.14,,+60.26,+1.85%,,3255.88,3323.44,0,3329.60,0,3221.30,0
858268800,1997-03-14,3255.88,3255.88,,3255.88,3255.88,,-55.51,-1.68%,,3311.39,3344.45,0,3327.17,0,3201.76,0
858182400,1997-03-13,3311.39,3311.39,,3311.39,3311.39,,-44.16,-1.32%,,3355.55,3360.04,0,3328.92,0,3183.29,0
858096000,1997-03-12,3355.55,3355.55,,3355.55,3355.55,,-22.71,-0.67%,,3378.26,3363.91,0,3328.73,0,3161.62,0
858009600,1997-03-11,3378.26,3378.26,,3378.26,3378.26,,-42.92,-1.25%,,3421.18,3356.48,0,3319.09,0,3141.35,0
857923200,1997-03-10,3421.18,3421.18,,3421.18,3421.18,,+87.38,+2.62%,,3333.80,3335.76,0,3296.93,0,3117.44,0
857664000,1997-03-07,3333.80,3333.80,,3333.80,3333.80,,+3.06,+0.09%,,3330.74,3309.89,0,3268.71,0,3093.62,0
857577600,1997-03-06,3330.74,3330.74,,3330.74,3330.74,,+12.30,+0.37%,,3318.44,3297.80,0,3240.15,0,3074.51,0
857491200,1997-03-05,3318.44,3318.44,,3318.44,3318.44,,+43.81,+1.34%,,3274.63,3293.55,0,3201.41,0,3052.32,0
857404800,1997-03-04,3274.63,3274.63,,3274.63,3274.63,,-17.19,-0.52%,,3291.82,3281.70,0,3154.43,0,3031.40,0
857318400,1997-03-03,3291.82,3291.82,,3291.82,3291.82,,+18.45,+0.56%,,3273.37,3258.09,0,3113.01,0,3014.54,0
857059200,1997-02-28,3273.37,3273.37,,3273.37,3273.37,,-36.12,-1.09%,,3309.49,3227.54,0,3076.35,0,2996.54,0
856972800,1997-02-27,3309.49,3309.49,,3309.49,3309.49,,+50.29,+1.54%,,3259.20,3182.50,0,3037.66,0,2978.71,0
856886400,1997-02-26,3259.20,3259.20,,3259.20,3259.20,,+102.61,+3.25%,,3156.59,3109.26,0,2994.52,0,2958.85,0
856800000,1997-02-25,3156.59,3156.59,,3156.59,3156.59,,+17.54,+0.56%,,3139.05,3027.15,0,2963.60,0,2940.05,0
856713600,1997-02-24,3139.05,3139.05,,3139.05,3139.05,,+90.90,+2.98%,,3048.15,2967.92,0,2937.95,0,2925.04,0
856454400,1997-02-21,3048.15,3048.15,,3048.15,3048.15,,+104.83,+3.56%,,2943.32,2925.16,0,2918.52,0,2909.78,0
856368000,1997-02-20,2943.32,2943.32,,2943.32,2943.32,,+94.67,+3.32%,,2848.65,2892.83,0,2908.87,0,2900.72,0
856281600,1997-02-19,2848.65,2848.65,,2848.65,2848.65,,-11.78,-0.41%,,2860.43,2879.78,0,2903.24,0,2897.09,0
856195200,1997-02-18,2860.43,2860.43,,2860.43,2860.43,,-64.81,-2.22%,,2925.24,2900.05,0,2908.38,0,2901.48,0
856108800,1997-02-17,2925.24,2925.24,,2925.24,2925.24,,+38.73,+1.34%,,2886.51,2907.98,0,2916.07,0,2907.33,0
855849600,1997-02-14,2886.51,2886.51,,2886.51,2886.51,,+8.43,+0.29%,,2878.08,2911.88,0,2916.74,0,2910.53,0
855763200,1997-02-13,2878.08,2878.08,,2878.08,2878.08,,-71.93,-2.44%,,2950.01,2924.92,0,2919.76,0,2915.19,0
855676800,1997-02-12,2950.01,2950.01,,2950.01,2950.01,,+49.95,+1.72%,,2900.06,2926.69,0,2923.17,0,2916.89,0
855590400,1997-02-11,2900.06,2900.06,,2900.06,2900.06,,-44.67,-1.52%,,2944.73,2916.71,0,2916.49,0,2912.53,0
855504000,1997-02-10,2944.73,2944.73,,2944.73,2944.73,,-6.97,-0.24%,,2951.70,2924.17,0,2912.13,0,2910.24,0
855072000,1997-02-05,2951.70,2951.70,,2951.70,2951.70,,+64.75,+2.24%,,2886.95,2921.60,0,2901.05,0,2904.57,0
854985600,1997-02-04,2886.95,2886.95,,2886.95,2886.95,,-13.16,-0.45%,,2900.11,2914.60,0,2892.57,0,2901.28,0
854899200,1997-02-03,2900.11,2900.11,,2900.11,2900.11,,-37.25,-1.27%,,2937.36,2919.65,0,2890.94,0,2902.82,0
854640000,1997-01-31,2937.36,2937.36,,2937.36,2937.36,,+5.50,+0.19%,,2931.86,2916.27,0,2894.58,0,2908.43,0
854553600,1997-01-30,2931.86,2931.86,,2931.86,2931.86,,+15.16,+0.52%,,2916.70,2900.08,0,2898.59,0,2905.71,0
854467200,1997-01-29,2916.70,2916.70,,2916.70,2916.70,,+4.49,+0.15%,,2912.21,2880.50,0,2904.33,0,2901.54,0
854380800,1997-01-28,2912.21,2912.21,,2912.21,2912.21,,+29.01,+1.01%,,2883.20,2870.54,0,2910.62,0,2896.38,0
854294400,1997-01-27,2883.20,2883.20,,2883.20,2883.20,,+26.75,+0.94%,,2856.45,2862.24,0,2910.62,0,2887.01,0
854035200,1997-01-24,2856.45,2856.45,,2856.45,2856.45,,+22.52,+0.79%,,2833.93,2872.90,0,2908.56,0,2872.55,0
853948800,1997-01-23,2833.93,2833.93,,2833.93,2833.93,,-33.00,-1.15%,,2866.93,2897.10,0,2908.35,0,2854.90,0
853862400,1997-01-22,2866.93,2866.93,,2866.93,2866.93,,-3.77,-0.13%,,2870.70,2928.16,0,2908.10,0,2836.98,0
853776000,1997-01-21,2870.70,2870.70,,2870.70,2870.70,,-65.79,-2.24%,,2936.49,2950.69,0,2909.99,0,2814.20,0
853689600,1997-01-20,2936.49,2936.49,,2936.49,2936.49,,-40.97,-1.38%,,2977.46,2958.99,0,2914.70,0,2789.37,0
853430400,1997-01-17,2977.46,2977.46,,2977.46,2977.46,,-11.74,-0.39%,,2989.20,2944.23,0,2922.28,0,2759.71,0
853344000,1997-01-16,2989.20,2989.20,,2989.20,2989.20,,+9.59,+0.32%,,2979.61,2919.60,0,2912.83,0,2728.20,0
853257600,1997-01-15,2979.61,2979.61,,2979.61,2979.61,,+67.42,+2.32%,,2912.19,2888.04,0,2898.75,0,2696.72,0
853171200,1997-01-14,2912.19,2912.19,,2912.19,2912.19,,+49.52,+1.73%,,2862.67,2869.28,0,2882.15,0,2666.45,0
853084800,1997-01-13,2862.67,2862.67,,2862.67,2862.67,,+8.36,+0.29%,,2854.31,2870.41,0,2863.41,0,2640.03,0
852825600,1997-01-10,2854.31,2854.31,,2854.31,2854.31,,+22.87,+0.81%,,2831.44,2900.34,0,2836.54,0,2618.98,0
852739200,1997-01-09,2831.44,2831.44,,2831.44,2831.44,,-54.35,-1.88%,,2885.79,2906.07,0,2801.45,0,2599.35,0
852652800,1997-01-08,2885.79,2885.79,,2885.79,2885.79,,-32.07,-1.10%,,2917.86,2909.45,0,2765.86,0,2575.57,0
852566400,1997-01-07,2917.86,2917.86,,2917.86,2917.86,,-94.44,-3.14%,,3012.30,2895.02,0,2718.41,0,2545.18,0
852480000,1997-01-06,3012.30,3012.30,,3012.30,3012.30,,+129.33,+4.49%,,2882.97,2856.40,0,2664.04,0,2518.70,0
852220800,1997-01-03,2882.97,2882.97,,2882.97,2882.97,,+34.65,+1.22%,,2848.32,2772.74,0,2597.14,0,2486.22,0
852134400,1997-01-02,2848.32,2848.32,,2848.32,2848.32,,+34.65,+1.23%,,2813.67,2696.82,0,2543.57,0,2460.30,0
851961600,1996-12-31,2813.67,2813.67,,2813.67,2813.67,,+88.91,+3.26%,,2724.76,2622.28,0,2494.69,0,2433.21,0
851875200,1996-12-30,2724.76,2724.76,,2724.76,2724.76,,+130.78,+5.04%,,2593.98,2541.79,0,2450.74,0,2405.83,0
851616000,1996-12-27,2593.98,2593.98,,2593.98,2593.98,,+90.61,+3.62%,,2503.37,2471.68,0,2416.65,0,2382.57,0
851356800,1996-12-24,2503.37,2503.37,,2503.37,2503.37,,+27.75,+1.12%,,2475.62,2421.53,0,2401.42,0,2367.37,0
851270400,1996-12-23,2475.62,2475.62,,2475.62,2475.62,,+64.38,+2.67%,,2411.24,2390.33,0,2397.26,0,2354.57,0
851011200,1996-12-20,2411.24,2411.24,,2411.24,2411.24,,+37.04,+1.56%,,2374.20,2367.11,0,2385.27,0,2341.34,0
850924800,1996-12-19,2374.20,2374.20,,2374.20,2374.20,,+30.96,+1.32%,,2343.24,2359.69,0,2371.96,0,2329.63,0
850838400,1996-12-18,2343.24,2343.24,,2343.24,2343.24,,-4.09,-0.17%,,2347.33,2361.62,0,2373.36,0,2319.70,0
850752000,1996-12-17,2347.33,2347.33,,2347.33,2347.33,,-12.19,-0.52%,,2359.52,2381.31,0,2375.30,0,2311.11,0
850665600,1996-12-16,2359.52,2359.52,,2359.52,2359.52,,-14.66,-0.62%,,2374.18,2404.20,0,2377.03,0,2300.20,0
