时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1475809200,2016-10-07,2582.24,2600.73,,2608.60,2574.15,,+18.49,+0.72%,,2582.24,2560.98,0,2529.08,0,2500.68,0
1475722800,2016-10-06,2563.02,2582.24,,2585.80,2556.79,,+19.22,+0.75%,,2563.02,2539.09,0,2519.51,0,2494.59,0
1475636400,2016-10-05,2527.22,2563.02,,2572.93,2527.22,,+35.80,+1.42%,,2527.22,2520.81,0,2513.26,0,2494.10,0
1475550000,2016-10-04,2531.68,2527.22,,2536.85,2507.32,,-4.46,-0.18%,,2531.68,2514.78,0,2506.25,0,2494.37,0
1475463600,2016-10-03,2491.30,2531.68,,2535.81,2488.75,,+40.38,+1.62%,,2491.30,2507.72,0,2500.28,0,2495.16,0
1475204400,2016-09-30,2490.85,2491.30,,2514.26,2487.82,,+0.45,+0.02%,,2490.85,2497.17,0,2492.11,0,2495.66,0
1475118000,2016-09-29,2532.87,2490.85,,2544.64,2488.33,,-42.02,-1.66%,,2532.87,2499.93,0,2486.96,0,2495.19,0
1475031600,2016-09-28,2491.90,2532.87,,2536.05,2489.80,,+40.97,+1.64%,,2491.90,2505.70,0,2485.49,0,2494.00,0
1474945200,2016-09-27,2478.95,2491.90,,2496.33,2450.48,,+12.95,+0.52%,,2478.95,2497.72,0,2476.11,0,2492.14,0
1474858800,2016-09-26,2505.08,2478.95,,2505.11,2472.70,,-26.13,-1.04%,,2505.08,2492.85,0,2469.74,0,2492.34,0
1474599600,2016-09-23,2519.71,2505.08,,2524.47,2492.94,,-14.63,-0.58%,,2519.71,2487.05,0,2472.29,0,2491.32,0
1474513200,2016-09-22,2492.98,2519.71,,2539.02,2492.98,,+26.73,+1.07%,,2492.98,2473.99,0,2469.66,0,2488.93,0
1474426800,2016-09-21,2467.53,2492.98,,2500.89,2448.60,,+25.45,+1.03%,,2467.53,2465.27,0,2474.94,0,2485.72,0
1474340400,2016-09-20,2449.95,2467.53,,2474.39,2449.95,,+17.58,+0.72%,,2449.95,2454.51,0,2482.48,0,2484.47,0
1474254000,2016-09-19,2439.78,2449.95,,2478.92,2439.74,,+10.17,+0.42%,,2439.78,2446.64,0,2490.03,0,2484.10,0
1473994800,2016-09-16,2476.13,2439.78,,2476.13,2428.56,,-36.35,-1.47%,,2476.13,2457.52,0,2499.21,0,2487.45,0
1473908400,2016-09-15,2439.14,2476.13,,2485.95,2439.14,,+36.99,+1.52%,,2439.14,2465.34,0,2503.42,0,2491.69,0
1473822000,2016-09-14,2428.20,2439.14,,2450.88,2423.31,,+10.94,+0.45%,,2428.20,2484.61,0,2502.51,0,2494.46,0
1473735600,2016-09-13,2504.58,2428.20,,2504.59,2413.31,,-76.16,-3.04%,,2504.36,2510.46,0,2508.16,0,2498.20,0
1473649200,2016-09-12,2478.85,2504.36,,2504.64,2458.89,,+25.51,+1.03%,,2478.85,2533.43,0,2514.94,0,2503.06,0
1473390000,2016-09-09,2572.52,2478.85,,2572.60,2477.21,,-93.67,-3.64%,,2572.52,2540.89,0,2510.36,0,2502.53,0
1473303600,2016-09-08,2568.35,2572.52,,2576.67,2551.74,,+4.17,+0.16%,,2568.35,2541.50,0,2508.20,0,2503.24,0
1473130800,2016-09-06,2543.07,2568.35,,2568.35,2527.95,,+25.28,+0.99%,,2543.07,2520.41,0,2496.50,0,2496.33,0
1473044400,2016-09-05,2541.66,2543.07,,2557.64,2535.09,,+1.41,+0.06%,,2541.66,2505.87,0,2486.46,0,2491.32,0
1472785200,2016-09-02,2481.90,2541.66,,2543.50,2481.90,,+59.76,+2.41%,,2481.90,2496.44,0,2478.18,0,2487.54,0
1472698800,2016-09-01,2467.09,2481.90,,2489.08,2455.09,,+14.81,+0.60%,,2467.09,2479.84,0,2475.69,0,2483.78,0
1472612400,2016-08-31,2495.65,2467.09,,2509.53,2449.91,,-28.56,-1.14%,,2495.65,2474.91,0,2479.96,0,2482.81,0
1472526000,2016-08-30,2495.91,2495.65,,2507.20,2481.55,,-0.26,-0.01%,,2495.91,2472.59,0,2486.40,0,2481.49,0
1472439600,2016-08-29,2458.63,2495.91,,2510.28,2455.55,,+37.28,+1.52%,,2458.63,2467.04,0,2488.23,0,2476.88,0
1472180400,2016-08-26,2457.27,2458.63,,2496.84,2439.27,,+1.36,+0.06%,,2457.27,2459.91,0,2491.18,0,2473.46,0
1472094000,2016-08-25,2455.51,2457.27,,2472.41,2453.67,,+1.76,+0.07%,,2455.51,2471.55,0,2494.69,0,2473.13,0
1472007600,2016-08-24,2467.88,2455.51,,2480.79,2443.53,,-12.37,-0.50%,,2467.88,2485.01,0,2498.27,0,2471.39,0
1471921200,2016-08-23,2460.25,2467.88,,2492.00,2460.25,,+7.63,+0.31%,,2460.25,2500.21,0,2496.16,0,2470.13,0
1471834800,2016-08-22,2516.83,2460.25,,2516.83,2453.40,,-56.58,-2.25%,,2516.83,2509.42,0,2496.18,0,2468.17,0
1471575600,2016-08-19,2524.59,2516.83,,2524.59,2499.98,,-7.76,-0.31%,,2524.59,2522.45,0,2496.91,0,2466.84,0
1471489200,2016-08-18,2531.51,2524.59,,2534.74,2511.13,,-6.92,-0.27%,,2531.51,2517.83,0,2491.87,0,2462.94,0
1471402800,2016-08-17,2513.92,2531.51,,2531.53,2480.29,,+17.59,+0.70%,,2513.92,2511.52,0,2485.66,0,2457.79,0
1471316400,2016-08-16,2525.38,2513.92,,2527.97,2501.90,,-11.46,-0.45%,,2525.38,2492.11,0,2476.57,0,2452.19,0
1471230000,2016-08-15,2493.77,2525.38,,2532.80,2493.77,,+31.61,+1.27%,,2493.77,2482.94,0,2465.52,0,2447.71,0
1470970800,2016-08-12,2493.04,2493.77,,2513.45,2481.69,,+0.73,+0.03%,,2493.04,2471.38,0,2455.75,0,2442.30,0
1470884400,2016-08-11,2434.46,2493.04,,2493.17,2434.40,,+58.58,+2.41%,,2434.46,2465.90,0,2451.58,0,2436.60,0
1470798000,2016-08-10,2468.07,2434.46,,2479.80,2426.92,,-33.61,-1.36%,,2468.07,2459.79,0,2444.52,0,2430.87,0
1470711600,2016-08-09,2467.57,2468.07,,2487.06,2464.48,,+0.50,+0.02%,,2467.57,2461.02,0,2444.11,0,2426.12,0
1470625200,2016-08-08,2466.38,2467.57,,2478.78,2459.11,,+1.19,+0.05%,,2466.38,2448.10,0,2440.17,0,2419.18,0
1470366000,2016-08-05,2462.49,2466.38,,2478.06,2449.39,,+3.89,+0.16%,,2462.49,2440.12,0,2436.76,0,2411.62,0
1470279600,2016-08-04,2440.60,2462.49,,2482.09,2440.60,,+21.89,+0.90%,,2440.60,2437.25,0,2434.01,0,2402.22,0
1470193200,2016-08-03,2403.46,2440.60,,2441.76,2387.04,,+37.14,+1.55%,,2403.46,2429.24,0,2429.92,0,2390.67,0
1470106800,2016-08-02,2427.66,2403.46,,2436.46,2383.34,,-24.20,-1.00%,,2427.66,2427.19,0,2427.81,0,2379.89,0
1470020400,2016-08-01,2452.05,2427.66,,2469.46,2424.42,,-24.39,-0.99%,,2452.05,2432.24,0,2429.90,0,2370.90,0
1469761200,2016-07-29,2422.44,2452.05,,2459.80,2411.27,,+29.61,+1.22%,,2422.44,2433.41,0,2428.85,0,2362.14,0
1469674800,2016-07-28,2430.35,2422.44,,2430.35,2392.92,,-7.91,-0.33%,,2430.35,2430.76,0,2421.62,0,2351.55,0
1469588400,2016-07-27,2428.68,2430.35,,2453.86,2427.41,,+1.67,+0.07%,,2428.68,2430.60,0,2417.23,0,2340.82,0
1469502000,2016-07-26,2433.51,2428.68,,2451.26,2425.65,,-4.83,-0.20%,,2433.51,2428.43,0,2408.13,0,2328.59,0
1469415600,2016-07-25,2438.84,2433.51,,2447.97,2412.97,,-5.33,-0.22%,,2438.84,2427.56,0,2398.19,0,2314.43,0
1469156400,2016-07-22,2421.62,2438.84,,2445.50,2416.25,,+17.22,+0.71%,,2421.62,2424.30,0,2386.48,0,2298.30,0
1469070000,2016-07-21,2419.49,2421.62,,2432.33,2404.70,,+2.13,+0.09%,,2419.49,2412.48,0,2370.44,0,2283.77,0
1468983600,2016-07-20,2424.32,2419.49,,2435.02,2404.79,,-4.83,-0.20%,,2424.32,2403.85,0,2351.41,0,2273.05,0
1468897200,2016-07-19,2417.25,2424.32,,2424.32,2406.93,,+7.07,+0.29%,,2417.25,2387.84,0,2331.97,0,2259.58,0
1468810800,2016-07-18,2379.73,2417.25,,2418.95,2370.00,,+37.52,+1.58%,,2379.73,2368.83,0,2311.89,0,2247.27,0
1468551600,2016-07-15,2378.48,2379.73,,2383.62,2366.52,,+1.25,+0.05%,,2378.48,2348.66,0,2295.43,0,2234.15,0
1468465200,2016-07-14,2339.42,2378.48,,2385.09,2339.42,,+39.06,+1.67%,,2339.42,2328.40,0,2281.47,0,2221.21,0
1468378800,2016-07-13,2329.26,2339.42,,2341.15,2303.48,,+10.16,+0.44%,,2329.26,2298.97,0,2264.41,0,2207.99,0
1468292400,2016-07-12,2316.43,2329.26,,2348.94,2316.43,,+12.83,+0.55%,,2316.43,2276.10,0,2249.04,0,2195.62,0
1468206000,2016-07-11,2278.40,2316.43,,2318.59,2278.40,,+38.03,+1.67%,,2278.40,2254.96,0,2230.68,0,2183.20,0
1467946800,2016-07-08,2231.35,2278.40,,2279.53,2231.35,,+47.05,+2.11%,,2231.35,2242.20,0,2210.11,0,2173.58,0
1467860400,2016-07-07,2225.08,2231.35,,2261.24,2224.44,,+6.27,+0.28%,,2225.08,2234.55,0,2197.10,0,2165.38,0
1467774000,2016-07-06,2223.55,2225.08,,2225.68,2178.72,,+1.53,+0.07%,,2223.55,2229.84,0,2194.70,0,2163.11,0
1467687600,2016-07-05,2252.60,2223.55,,2252.60,2208.65,,-29.05,-1.29%,,2252.60,2221.98,0,2187.18,0,2162.17,0
1467601200,2016-07-04,2240.18,2252.60,,2268.51,2240.18,,+12.42,+0.55%,,2240.18,2206.39,0,2182.65,0,2158.86,0
1467342000,2016-07-01,2207.79,2240.18,,2244.10,2204.23,,+32.39,+1.47%,,2207.79,2178.02,0,2172.87,0,2153.93,0
1467255600,2016-06-30,2185.79,2207.79,,2212.73,2167.28,,+22.00,+1.01%,,2185.79,2159.66,0,2160.95,0,2150.05,0
1467169200,2016-06-29,2145.60,2185.79,,2196.95,2145.60,,+40.19,+1.87%,,2145.60,2159.55,0,2151.58,0,2146.28,0
1467082800,2016-06-28,2110.74,2145.60,,2157.05,2110.74,,+34.86,+1.65%,,2110.74,2152.38,0,2142.20,0,2141.80,0
1466996400,2016-06-27,2148.36,2110.74,,2150.95,2098.06,,-37.62,-1.75%,,2148.36,2158.92,0,2135.73,0,2138.19,0
1466737200,2016-06-24,2207.28,2148.36,,2207.28,2122.58,,-58.92,-2.67%,,2207.28,2167.72,0,2137.06,0,2137.42,0
1466650800,2016-06-23,2149.92,2207.28,,2212.32,2149.92,,+57.36,+2.67%,,2149.92,2162.24,0,2133.65,0,2134.97,0
1466564400,2016-06-22,2178.29,2149.92,,2196.31,2145.69,,-28.37,-1.30%,,2178.29,2143.60,0,2131.52,0,2130.39,0
1466478000,2016-06-21,2154.74,2178.29,,2179.57,2127.43,,+23.55,+1.09%,,2154.74,2132.01,0,2137.15,0,2128.49,0
1466391600,2016-06-20,2120.98,2154.74,,2173.93,2120.98,,+33.76,+1.59%,,2120.98,2112.55,0,2135.06,0,2125.09,0
1466132400,2016-06-17,2114.08,2120.98,,2146.20,2114.08,,+6.90,+0.33%,,2114.08,2106.40,0,2134.99,0,2123.61,0
1466046000,2016-06-16,2091.98,2114.08,,2114.08,2057.04,,+22.10,+1.06%,,2091.98,2105.07,0,2139.14,0,2124.62,0
1465959600,2016-06-15,2080.96,2091.98,,2113.07,2066.54,,+11.02,+0.53%,,2080.96,2119.44,0,2140.99,0,2126.90,0
1465873200,2016-06-14,2123.98,2080.96,,2133.13,2061.90,,-43.02,-2.03%,,2123.98,2142.29,0,2141.39,0,2130.92,0
1465786800,2016-06-13,2114.33,2123.98,,2128.45,2088.36,,+9.65,+0.46%,,2114.33,2157.57,0,2140.64,0,2137.43,0
1465527600,2016-06-10,2185.96,2114.33,,2185.96,2114.33,,-71.63,-3.28%,,2185.96,2163.59,0,2137.79,0,2141.90,0
1465441200,2016-06-09,2206.24,2185.96,,2206.36,2174.13,,-20.28,-0.92%,,2206.24,2173.22,0,2136.29,0,2150.01,0
1465354800,2016-06-08,2157.34,2206.24,,2213.94,2157.34,,+48.90,+2.27%,,2157.34,2162.54,0,2129.27,0,2153.70,0
1465268400,2016-06-07,2154.09,2157.34,,2163.18,2136.14,,+3.25,+0.15%,,2154.09,2140.49,0,2119.83,0,2157.00,0
1465182000,2016-06-06,2162.46,2154.09,,2176.65,2140.61,,-8.37,-0.39%,,2162.46,2123.71,0,2115.12,0,2158.38,0
1464922800,2016-06-03,2132.56,2162.46,,2163.46,2132.56,,+29.90,+1.40%,,2132.56,2111.98,0,2112.22,0,2161.44,0
1464836400,2016-06-02,2096.02,2132.56,,2133.46,2085.20,,+36.54,+1.74%,,2096.02,2099.36,0,2110.10,0,2164.00,0
1464750000,2016-06-01,2073.41,2096.02,,2097.56,2061.55,,+22.61,+1.09%,,2073.41,2096.00,0,2112.82,0,2169.91,0
1464663600,2016-05-31,2095.45,2073.41,,2108.84,2066.32,,-22.04,-1.05%,,2095.45,2099.16,0,2120.45,0,2177.13,0
1464577200,2016-05-30,2099.38,2095.45,,2105.80,2088.23,,-3.93,-0.19%,,2099.38,2106.54,0,2134.22,0,2188.11,0
1464318000,2016-05-27,2115.73,2099.38,,2130.75,2091.50,,-16.35,-0.77%,,2115.73,2112.46,0,2146.01,0,2198.80,0
1464145200,2016-05-25,2111.83,2115.73,,2153.20,2110.55,,+3.90,+0.18%,,2111.83,2120.83,0,2163.73,0,2210.22,0
1464058800,2016-05-24,2110.30,2111.83,,2137.68,2102.76,,+1.53,+0.07%,,2110.30,2129.63,0,2178.13,0,2221.16,0
1463972400,2016-05-23,2125.08,2110.30,,2125.08,2082.26,,-14.78,-0.70%,,2125.08,2141.74,0,2194.18,0,2229.34,0
1463713200,2016-05-20,2141.23,2125.08,,2172.04,2125.08,,-16.15,-0.75%,,2141.23,2161.89,0,2201.63,0,2235.06,0
1463626800,2016-05-19,2159.72,2141.23,,2159.73,2118.20,,-18.49,-0.86%,,2159.72,2179.56,0,2210.66,0,2242.23,0
1463540400,2016-05-18,2172.36,2159.72,,2194.21,2149.54,,-12.64,-0.58%,,2172.36,2206.62,0,2217.89,0,2249.81,0
1463454000,2016-05-17,2211.08,2172.36,,2216.24,2166.10,,-38.72,-1.75%,,2211.08,2226.63,0,2227.00,0,2256.64,0
1463367600,2016-05-16,2213.43,2211.08,,2233.35,2204.46,,-2.35,-0.11%,,2213.43,2246.61,0,2233.80,0,2261.28,0
1463108400,2016-05-13,2276.49,2213.43,,2276.78,2196.68,,-63.06,-2.77%,,2276.49,2241.37,0,2242.00,0,2264.67,0
1463022000,2016-05-12,2259.80,2276.49,,2299.79,2241.81,,+16.69,+0.74%,,2259.80,2241.75,0,2251.59,0,2266.09,0
1462935600,2016-05-11,2272.26,2259.80,,2311.32,2258.02,,-12.46,-0.55%,,2272.26,2229.17,0,2256.71,0,2265.95,0
1462849200,2016-05-10,2184.89,2272.26,,2272.26,2184.89,,+87.37,+4.00%,,2184.89,2227.37,0,2264.18,0,2264.36,0
1462762800,2016-05-09,2215.30,2184.89,,2215.30,2139.88,,-30.41,-1.37%,,2215.30,2221.00,0,2264.50,0,2258.31,0
1462503600,2016-05-06,2213.60,2215.30,,2234.26,2193.57,,+1.70,+0.08%,,2213.60,2242.62,0,2268.48,0,2256.98,0
1462417200,2016-05-05,2250.80,2213.60,,2273.52,2198.93,,-37.20,-1.65%,,2250.80,2261.44,0,2273.80,0,2250.38,0
1462330800,2016-05-04,2240.39,2250.80,,2257.68,2225.98,,+10.41,+0.46%,,2240.39,2284.25,0,2281.74,0,2243.00,0
1462244400,2016-05-03,2293.02,2240.39,,2293.02,2238.64,,-52.63,-2.30%,,2293.02,2300.99,0,2286.29,0,2235.78,0
1462158000,2016-05-02,2309.38,2293.02,,2316.53,2279.59,,-16.36,-0.71%,,2309.38,2308.01,0,2288.76,0,2228.46,0
1461898800,2016-04-29,2327.66,2309.38,,2341.41,2292.99,,-18.28,-0.79%,,2327.66,2294.35,0,2287.34,0,2222.20,0
1461812400,2016-04-28,2334.51,2327.66,,2353.38,2312.26,,-6.85,-0.29%,,2334.51,2286.17,0,2280.60,0,2214.12,0
1461726000,2016-04-27,2275.48,2334.51,,2337.13,2275.48,,+59.03,+2.59%,,2275.48,2279.22,0,2275.19,0,2207.74,0
1461639600,2016-04-26,2224.70,2275.48,,2276.51,2224.01,,+50.78,+2.28%,,2224.70,2271.59,0,2264.54,0,2200.93,0
1461553200,2016-04-25,2268.48,2224.70,,2269.56,2219.46,,-43.78,-1.93%,,2268.48,2269.52,0,2252.13,0,2196.40,0
1461294000,2016-04-22,2292.94,2268.48,,2292.94,2253.33,,-24.46,-1.07%,,2292.94,2280.33,0,2245.47,0,2191.83,0
1461121200,2016-04-20,2296.33,2292.94,,2302.63,2273.67,,-3.39,-0.15%,,2296.33,2275.02,0,2226.95,0,2185.12,0
1461034800,2016-04-19,2265.14,2296.33,,2311.75,2265.14,,+31.19,+1.38%,,2265.14,2271.16,0,2204.26,0,2179.93,0
1460948400,2016-04-18,2278.78,2265.14,,2290.02,2239.01,,-13.64,-0.60%,,2278.78,2257.50,0,2185.28,0,2174.88,0
1460689200,2016-04-15,2241.93,2278.78,,2286.82,2241.93,,+36.85,+1.64%,,2241.93,2234.74,0,2168.15,0,2170.48,0
1460602800,2016-04-14,2273.63,2241.93,,2296.06,2235.84,,-31.70,-1.39%,,2273.63,2210.60,0,2157.06,0,2165.67,0
1460516400,2016-04-13,2228.01,2273.63,,2302.86,2228.01,,+45.62,+2.05%,,2228.01,2178.88,0,2147.64,0,2156.22,0
1460430000,2016-04-12,2151.33,2228.01,,2242.35,2151.00,,+76.68,+3.56%,,2151.33,2137.36,0,2140.29,0,2144.00,0
1460343600,2016-04-11,2158.11,2151.33,,2191.13,2146.96,,-6.78,-0.31%,,2158.11,2113.06,0,2137.33,0,2137.67,0
1460084400,2016-04-08,2083.31,2158.11,,2166.36,2083.31,,+74.80,+3.59%,,2083.31,2101.57,0,2140.68,0,2136.87,0
1459998000,2016-04-07,2066.06,2083.31,,2101.30,2066.06,,+17.25,+0.83%,,2066.06,2103.51,0,2138.19,0,2135.60,0
1459911600,2016-04-06,2106.48,2066.06,,2106.48,2057.29,,-40.42,-1.92%,,2106.48,2116.40,0,2143.30,0,2136.25,0
1459825200,2016-04-05,2093.88,2106.48,,2129.12,2067.42,,+12.60,+0.60%,,2093.88,2143.21,0,2155.60,0,2138.83,0
1459738800,2016-04-04,2167.82,2093.88,,2167.82,2085.22,,-73.94,-3.41%,,2167.82,2161.59,0,2164.48,0,2139.69,0
1459479600,2016-04-01,2147.75,2167.82,,2175.91,2117.32,,+20.07,+0.93%,,2147.75,2179.79,0,2172.82,0,2140.89,0
1459393200,2016-03-31,2200.12,2147.75,,2200.12,2131.46,,-52.37,-2.38%,,2200.12,2172.86,0,2174.28,0,2134.16,0
1459306800,2016-03-30,2198.39,2200.12,,2243.34,2186.07,,+1.73,+0.08%,,2198.39,2170.20,0,2164.81,0,2123.82,0
1459220400,2016-03-29,2184.85,2198.39,,2223.23,2165.55,,+13.54,+0.62%,,2184.85,2167.98,0,2147.72,0,2109.28,0
1459134000,2016-03-28,2133.20,2184.85,,2197.45,2133.20,,+51.65,+2.42%,,2133.20,2167.37,0,2138.01,0,2092.04,0
1458788400,2016-03-24,2134.42,2133.20,,2134.42,2097.25,,-1.22,-0.06%,,2134.42,2165.85,0,2133.06,0,2072.98,0
1458702000,2016-03-23,2189.04,2134.42,,2189.04,2125.97,,-54.62,-2.50%,,2189.04,2175.71,0,2133.01,0,2057.20,0
1458615600,2016-03-22,2195.36,2189.04,,2196.67,2178.47,,-6.32,-0.29%,,2195.36,2159.43,0,2129.21,0,2041.81,0
1458529200,2016-03-21,2177.21,2195.36,,2202.53,2175.00,,+18.15,+0.83%,,2177.21,2127.46,0,2122.06,0,2024.84,0
1458270000,2016-03-18,2182.50,2177.21,,2198.86,2151.28,,-5.29,-0.24%,,2182.50,2108.65,0,2114.90,0,2008.98,0
1458183600,2016-03-17,2053.02,2182.50,,2196.53,2053.02,,+129.48,+6.31%,,2053.02,2100.26,0,2108.97,0,1990.42,0
1458097200,2016-03-16,2029.23,2053.02,,2053.95,2001.32,,+23.79,+1.17%,,2029.23,2090.32,0,2094.04,0,1971.86,0
1458010800,2016-03-15,2101.27,2029.23,,2101.27,2009.03,,-72.04,-3.43%,,2101.27,2098.98,0,2082.83,0,1959.96,0
1457924400,2016-03-14,2135.30,2101.27,,2156.20,2096.24,,-34.03,-1.59%,,2135.30,2116.65,0,2070.84,0,1947.80,0
1457665200,2016-03-11,2132.79,2135.30,,2153.68,2114.43,,+2.51,+0.12%,,2132.79,2121.15,0,2046.06,0,1930.39,0
1457578800,2016-03-10,2096.33,2132.79,,2149.31,2063.59,,+36.46,+1.74%,,2096.33,2117.68,0,2012.91,0,1910.72,0
1457492400,2016-03-09,2117.56,2096.33,,2154.90,2095.63,,-21.23,-1.00%,,2117.56,2097.75,0,1981.38,0,1890.12,0
1457406000,2016-03-08,2123.77,2117.56,,2152.37,2106.02,,-6.21,-0.29%,,2123.77,2066.67,0,1954.42,0,1873.55,0
1457319600,2016-03-07,2117.93,2123.77,,2140.96,2101.59,,+5.84,+0.28%,,2117.93,2025.04,0,1927.62,0,1856.38,0
1457060400,2016-03-04,2033.18,2117.93,,2152.33,2033.18,,+84.75,+4.17%,,2033.18,1970.98,0,1903.07,0,1839.47,0
1456974000,2016-03-03,1940.92,2033.18,,2040.53,1940.92,,+92.26,+4.75%,,1940.92,1908.14,0,1871.87,0,1820.36,0
1456887600,2016-03-02,1909.39,1940.92,,1944.32,1896.47,,+31.53,+1.65%,,1909.39,1865.00,0,1849.67,0,1803.41,0
1456801200,2016-03-01,1853.47,1909.39,,1912.34,1853.47,,+55.92,+3.02%,,1853.47,1842.18,0,1837.09,0,1795.25,0
1456714800,2016-02-29,1803.75,1853.47,,1864.68,1803.75,,+49.72,+2.76%,,1803.75,1830.19,0,1824.76,0,1788.44,0
1456455600,2016-02-26,1817.49,1803.75,,1842.76,1796.70,,-13.74,-0.76%,,1817.49,1835.16,0,1814.71,0,1780.62,0
1456369200,2016-02-25,1826.78,1817.49,,1834.72,1798.25,,-9.29,-0.51%,,1826.78,1835.59,0,1808.53,0,1774.86,0
1456282800,2016-02-24,1849.48,1826.78,,1849.48,1791.04,,-22.70,-1.23%,,1849.48,1834.34,0,1798.86,0,1766.07,0
1456196400,2016-02-23,1878.31,1849.48,,1893.95,1842.48,,-28.83,-1.53%,,1878.31,1832.00,0,1792.68,0,1757.83,0
1456110000,2016-02-22,1805.88,1878.31,,1882.88,1805.88,,+72.43,+4.01%,,1805.88,1819.33,0,1785.14,0,1747.58,0
1455847200,2016-02-19,1811.26,1805.88,,1817.30,1787.90,,-5.38,-0.30%,,1811.26,1794.27,0,1775.88,0,1735.80,0
1455760800,2016-02-18,1815.09,1811.26,,1817.99,1798.26,,-3.83,-0.21%,,1815.09,1781.47,0,1768.86,0,1728.63,0
1455674400,2016-02-17,1786.12,1815.09,,1849.97,1786.12,,+28.97,+1.62%,,1786.12,1763.37,0,1757.14,0,1720.80,0
1455588000,2016-02-16,1752.98,1786.12,,1798.17,1752.98,,+33.14,+1.89%,,1752.98,1753.35,0,1753.42,0,1714.29,0
1455501600,2016-02-15,1741.89,1752.98,,1771.20,1741.89,,+11.09,+0.64%,,1741.89,1750.95,0,1752.11,0,1711.28,0
1455242400,2016-02-12,1720.78,1741.89,,1745.93,1720.78,,+21.11,+1.23%,,1720.78,1757.49,0,1746.53,0,1708.70,0
1455156000,2016-02-11,1764.97,1720.78,,1764.97,1704.52,,-44.19,-2.50%,,1764.97,1756.26,0,1741.20,0,1707.86,0
1455069600,2016-02-10,1774.13,1764.97,,1774.13,1747.66,,-9.16,-0.52%,,1774.13,1750.91,0,1733.29,0,1708.89,0
1454637600,2016-02-05,1785.66,1774.13,,1804.06,1772.62,,-11.53,-0.65%,,1785.66,1753.49,0,1722.98,0,1709.33,0
1454551200,2016-02-04,1735.74,1785.66,,1813.32,1735.74,,+49.92,+2.88%,,1735.74,1753.28,0,1710.02,0,1709.39,0
1454464800,2016-02-03,1694.06,1735.74,,1741.04,1694.06,,+41.68,+2.46%,,1694.06,1735.58,0,1695.73,0,1711.34,0
1454378400,2016-02-02,1777.87,1694.06,,1777.87,1694.06,,-83.81,-4.71%,,1777.87,1726.14,0,1688.39,0,1717.04,0
1454292000,2016-02-01,1773.06,1777.87,,1777.87,1743.36,,+4.81,+0.27%,,1773.06,1715.67,0,1684.45,0,1723.97,0
1454032800,2016-01-29,1697.15,1773.06,,1773.06,1697.15,,+75.91,+4.47%,,1697.15,1692.47,0,1675.17,0,1729.49,0
1453946400,2016-01-28,1688.54,1697.15,,1720.03,1671.81,,+8.61,+0.51%,,1688.54,1666.77,0,1670.44,0,1736.15,0
1453860000,2016-01-27,1641.71,1688.54,,1704.79,1639.68,,+46.83,+2.85%,,1641.71,1655.88,0,1670.86,0,1746.90,0
1453773600,2016-01-26,1661.88,1641.71,,1661.88,1624.11,,-20.17,-1.21%,,1661.88,1650.65,0,1674.53,0,1758.60,0
1453428000,2016-01-22,1644.55,1661.88,,1678.23,1644.55,,+17.33,+1.05%,,1644.55,1653.24,0,1684.49,0,1771.44,0
1453341600,2016-01-21,1642.72,1644.55,,1660.43,1640.11,,+1.83,+0.11%,,1642.72,1657.86,0,1695.68,0,1782.72,0
1453255200,2016-01-20,1662.38,1642.72,,1662.38,1618.73,,-19.66,-1.18%,,1662.38,1674.11,0,1708.77,0,1796.28,0
1453168800,2016-01-19,1654.65,1662.38,,1688.16,1654.65,,+7.73,+0.47%,,1654.65,1685.85,0,1726.96,0,1812.81,0
1453082400,2016-01-18,1685.02,1654.65,,1685.02,1654.65,,-30.37,-1.80%,,1685.02,1698.41,0,1745.69,0,1828.13,0
1452823200,2016-01-15,1725.77,1685.02,,1725.77,1659.03,,-40.75,-2.36%,,1725.77,1715.73,0,1763.49,0,1843.48,0
1452736800,2016-01-14,1701.41,1725.77,,1725.81,1680.30,,+24.36,+1.43%,,1701.41,1733.49,0,1783.82,0,1857.10,0
1452650400,2016-01-13,1725.20,1701.41,,1742.99,1696.27,,-23.79,-1.38%,,1725.20,1743.43,0,1801.86,0,1869.97,0
1452564000,2016-01-12,1741.27,1725.20,,1754.45,1720.96,,-16.07,-0.92%,,1741.27,1768.07,0,1822.94,0,1884.83,0
1452477600,2016-01-11,1773.80,1741.27,,1788.38,1740.82,,-32.53,-1.83%,,1773.80,1792.97,0,1842.66,0,1899.77,0
1452218400,2016-01-08,1775.45,1773.80,,1799.83,1767.42,,-1.65,-0.09%,,1775.45,1811.24,0,1858.40,0,1910.47,0
1452132000,2016-01-07,1824.65,1775.45,,1824.65,1775.45,,-49.20,-2.70%,,1824.65,1834.15,0,1869.76,0,1921.33,0
1452045600,2016-01-06,1849.68,1824.65,,1849.68,1815.84,,-25.03,-1.35%,,1849.68,1860.30,0,1883.80,0,1932.51,0
1451959200,2016-01-05,1832.64,1849.68,,1850.62,1832.64,,+17.04,+0.93%,,1832.64,1877.81,0,1898.67,0,1943.45,0
1451872800,2016-01-04,1888.35,1832.64,,1888.35,1832.64,,-55.71,-2.95%,,1888.35,1892.35,0,1910.57,0,1950.02,0
