时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1695045600,2023-09-19,7230.40,7200.50,,7230.40,7187.50,,-27.40,-0.38%,,7227.90,7212.14,0,7203.89,0,7217.46,0
1694959200,2023-09-18,7279.00,7227.90,,7279.00,7223.50,,-55.60,-0.76%,,7283.50,7213.08,0,7213.94,0,7213.37,0
1694700000,2023-09-15,7186.50,7283.50,,7319.80,7186.50,,+89.20,+1.24%,,7194.30,7205.12,0,7222.41,0,7208.14,0
1694613600,2023-09-14,7153.90,7194.30,,7199.70,7146.00,,+39.80,+0.56%,,7154.50,7178.90,0,7221.95,0,7201.60,0
1694527200,2023-09-13,7206.90,7154.50,,7206.90,7140.60,,-50.70,-0.70%,,7205.20,7174.74,0,7232.70,0,7199.30,0
1694440800,2023-09-12,7192.30,7205.20,,7208.30,7155.80,,+17.10,+0.24%,,7188.10,7195.64,0,7246.90,0,7201.40,0
1694354400,2023-09-11,7156.70,7188.10,,7188.90,7134.00,,+35.70,+0.50%,,7152.40,7214.80,0,7246.14,0,7206.15,0
1694095200,2023-09-08,7171.00,7152.40,,7178.00,7134.80,,-21.10,-0.29%,,7173.50,7239.70,0,7242.98,0,7210.97,0
1694008800,2023-09-07,7257.10,7173.50,,7257.10,7157.10,,-85.50,-1.18%,,7259.00,7265.00,0,7239.46,0,7220.33,0
1693922400,2023-09-06,7314.30,7259.00,,7314.30,7253.20,,-42.00,-0.58%,,7301.00,7290.66,0,7240.91,0,7229.19,0
1693836000,2023-09-05,7318.80,7301.00,,7319.40,7270.60,,-11.60,-0.16%,,7312.60,7298.16,0,7231.02,0,7233.07,0
1693749600,2023-09-04,7278.30,7312.60,,7340.90,7278.30,,+33.70,+0.46%,,7278.90,7277.48,0,7212.81,0,7233.60,0
1693490400,2023-09-01,7305.30,7278.90,,7305.30,7268.10,,-22.90,-0.31%,,7301.80,7246.26,0,7193.87,0,7233.44,0
1693404000,2023-08-31,7297.70,7301.80,,7310.10,7291.30,,+5.30,+0.07%,,7296.50,7213.92,0,7181.25,0,7235.35,0
1693317600,2023-08-30,7210.50,7296.50,,7317.90,7210.50,,+98.90,+1.37%,,7197.60,7191.16,0,7165.89,0,7235.52,0
1693231200,2023-08-29,7159.80,7197.60,,7204.40,7159.20,,+41.10,+0.57%,,7156.50,7163.88,0,7155.89,0,7238.57,0
1693144800,2023-08-28,7115.20,7156.50,,7161.70,7115.20,,+39.30,+0.55%,,7117.20,7148.14,0,7166.16,0,7251.10,0
1692885600,2023-08-25,7182.10,7117.20,,7182.10,7091.80,,-70.80,-0.98%,,7188.00,7141.48,0,7178.95,0,7263.58,0
1692799200,2023-08-24,7148.40,7188.00,,7194.40,7148.40,,+27.90,+0.39%,,7160.10,7148.58,0,7201.19,0,7277.91,0
1692712800,2023-08-23,7121.60,7160.10,,7174.20,7115.80,,+41.20,+0.58%,,7118.90,7140.62,0,7217.46,0,7291.36,0
1692626400,2023-08-22,7115.50,7118.90,,7125.00,7090.00,,-4.30,-0.06%,,7123.20,7147.90,0,7235.11,0,7303.19,0
1692540000,2023-08-21,7148.10,7123.20,,7148.10,7119.90,,-29.50,-0.41%,,7152.70,7184.18,0,7254.38,0,7313.98,0
1692280800,2023-08-18,7146.00,7152.70,,7167.70,7124.50,,+4.50,+0.06%,,7148.20,7216.42,0,7273.01,0,7323.28,0
1692194400,2023-08-17,7195.20,7148.20,,7195.20,7106.80,,-48.30,-0.67%,,7196.50,7253.80,0,7289.44,0,7331.47,0
1692108000,2023-08-16,7305.00,7196.50,,7305.00,7185.20,,-103.80,-1.42%,,7300.30,7294.30,0,7305.15,0,7340.41,0
1692021600,2023-08-15,7277.00,7300.30,,7329.30,7271.90,,+15.90,+0.22%,,7284.40,7322.32,0,7321.24,0,7346.51,0
1691935200,2023-08-14,7340.10,7284.40,,7340.10,7259.10,,-55.20,-0.75%,,7339.60,7324.58,0,7336.04,0,7345.51,0
1691676000,2023-08-11,7357.40,7339.60,,7361.20,7329.30,,-11.10,-0.15%,,7350.70,7329.60,0,7348.21,0,7346.00,0
1691589600,2023-08-10,7338.00,7350.70,,7353.20,7320.90,,+14.10,+0.19%,,7336.60,7325.08,0,7354.62,0,7344.36,0
1691503200,2023-08-09,7311.10,7336.60,,7341.50,7308.00,,+25.00,+0.34%,,7311.60,7316.00,0,7365.25,0,7339.51,0
1691416800,2023-08-08,7309.20,7311.60,,7342.50,7309.20,,+2.10,+0.03%,,7309.50,7320.16,0,7371.26,0,7329.70,0
1691330400,2023-08-07,7325.30,7309.50,,7325.70,7294.60,,-7.50,-0.10%,,7317.00,7347.50,0,7373.57,0,7318.86,0
1691071200,2023-08-04,7311.70,7317.00,,7325.40,7285.50,,+11.70,+0.16%,,7305.30,7366.82,0,7373.54,0,7303.84,0
1690984800,2023-08-03,7354.60,7305.30,,7354.60,7287.90,,-52.10,-0.71%,,7357.40,7384.16,0,7373.49,0,7290.13,0
1690898400,2023-08-02,7450.70,7357.40,,7450.70,7342.50,,-90.90,-1.22%,,7448.30,7414.50,0,7375.66,0,7282.92,0
1690812000,2023-08-01,7410.40,7448.30,,7462.70,7410.40,,+42.20,+0.57%,,7406.10,7422.36,0,7371.78,0,7277.73,0
1690725600,2023-07-31,7403.60,7406.10,,7434.30,7374.30,,+2.40,+0.03%,,7403.70,7399.64,0,7354.97,0,7269.16,0
1690466400,2023-07-28,7455.90,7403.70,,7455.90,7356.40,,-53.30,-0.71%,,7457.00,7380.26,0,7343.78,0,7261.26,0
1690380000,2023-07-27,7402.00,7457.00,,7472.30,7388.00,,+60.30,+0.82%,,7396.70,7362.82,0,7334.09,0,7251.37,0
1690293600,2023-07-26,7339.70,7396.70,,7421.30,7339.70,,+62.00,+0.85%,,7334.70,7336.82,0,7313.76,0,7238.18,0
1690207200,2023-07-25,7306.40,7334.70,,7344.90,7306.40,,+25.50,+0.35%,,7309.20,7321.20,0,7288.13,0,7228.62,0
1690120800,2023-07-24,7313.90,7309.20,,7333.20,7307.20,,-7.30,-0.10%,,7316.50,7310.30,0,7264.15,0,7218.12,0
1689861600,2023-07-21,7325.00,7316.50,,7325.00,7288.80,,-10.50,-0.14%,,7327.00,7307.30,0,7234.13,0,7206.19,0
1689775200,2023-07-20,7323.70,7327.00,,7383.30,7322.90,,+8.40,+0.11%,,7318.60,7305.36,0,7206.76,0,7195.22,0
1689688800,2023-07-19,7283.80,7318.60,,7333.10,7283.80,,+38.40,+0.53%,,7280.20,7290.70,0,7190.18,0,7188.71,0
1689602400,2023-07-18,7298.50,7280.20,,7298.50,7261.10,,-14.00,-0.19%,,7294.20,7255.06,0,7183.68,0,7189.15,0
1689516000,2023-07-17,7303.10,7294.20,,7307.90,7278.40,,-12.60,-0.17%,,7306.80,7218.00,0,7183.35,0,7193.19,0
1689256800,2023-07-14,7246.90,7306.80,,7313.70,7246.90,,+53.10,+0.73%,,7253.70,7160.96,0,7178.74,0,7192.96,0
1689170400,2023-07-13,7135.70,7253.70,,7256.50,7135.70,,+113.30,+1.59%,,7140.40,7108.16,0,7168.64,0,7190.42,0
1689084000,2023-07-12,7108.90,7140.40,,7158.50,7108.90,,+45.50,+0.64%,,7094.90,7089.66,0,7162.59,0,7186.70,0
1688997600,2023-07-11,7004.00,7094.90,,7095.10,7004.00,,+85.90,+1.23%,,7009.00,7112.30,0,7169.10,0,7187.69,0
1688911200,2023-07-10,7042.30,7009.00,,7085.20,6998.10,,-33.80,-0.48%,,7042.80,7148.70,0,7172.08,0,7189.73,0
1688652000,2023-07-07,7163.40,7042.80,,7163.40,7023.60,,-118.40,-1.65%,,7161.20,7196.52,0,7178.24,0,7195.43,0
1688565600,2023-07-06,7253.20,7161.20,,7253.20,7145.50,,-92.40,-1.27%,,7253.60,7229.12,0,7183.67,0,7198.34,0
1688479200,2023-07-05,7279.00,7253.60,,7281.80,7247.60,,-23.30,-0.32%,,7276.90,7235.52,0,7187.24,0,7196.58,0
1688392800,2023-07-04,7246.10,7276.90,,7285.80,7232.10,,+28.80,+0.40%,,7248.10,7225.90,0,7194.61,0,7190.98,0
1688306400,2023-07-03,7203.30,7248.10,,7251.60,7199.50,,+42.30,+0.59%,,7205.80,7195.46,0,7203.02,0,7187.76,0
1688047200,2023-06-30,7194.90,7205.80,,7209.00,7165.70,,+12.60,+0.18%,,7193.20,7159.96,0,7207.17,0,7182.67,0
1687960800,2023-06-29,7196.50,7193.20,,7223.20,7189.20,,-12.30,-0.17%,,7205.50,7138.22,0,7212.20,0,7178.01,0
1687874400,2023-06-28,7118.20,7205.50,,7215.20,7118.20,,+80.80,+1.13%,,7124.70,7138.96,0,7210.81,0,7173.86,0
1687788000,2023-06-27,7078.70,7124.70,,7125.70,7078.70,,+54.10,+0.77%,,7070.60,7163.32,0,7206.28,0,7173.96,0
1687701600,2023-06-26,7099.20,7070.60,,7099.50,7054.80,,-26.50,-0.37%,,7097.10,7210.58,0,7207.38,0,7178.91,0
1687442400,2023-06-23,7195.50,7097.10,,7195.70,7087.90,,-99.80,-1.39%,,7196.90,7254.38,0,7212.62,0,7182.95,0
1687356000,2023-06-22,7314.90,7196.90,,7314.90,7187.10,,-130.40,-1.78%,,7327.30,7286.18,0,7213.01,0,7184.94,0
1687269600,2023-06-21,7357.80,7327.30,,7357.80,7322.80,,-33.70,-0.46%,,7361.00,7282.66,0,7205.91,0,7185.66,0
1687183200,2023-06-20,7294.90,7361.00,,7368.40,7294.90,,+71.40,+0.98%,,7289.60,7249.24,0,7187.35,0,7182.84,0
1687096800,2023-06-19,7251.20,7289.60,,7302.60,7246.20,,+33.50,+0.46%,,7256.10,7204.18,0,7172.49,0,7178.12,0
1686837600,2023-06-16,7175.30,7256.10,,7262.10,7175.30,,+76.80,+1.07%,,7179.30,7170.86,0,7158.16,0,7177.66,0
1686751200,2023-06-15,7161.70,7179.30,,7197.70,7158.80,,+19.10,+0.27%,,7160.20,7139.84,0,7143.81,0,7176.47,0
1686664800,2023-06-14,7138.90,7160.20,,7167.60,7135.70,,+24.50,+0.34%,,7135.70,7129.16,0,7136.90,0,7177.60,0
1686578400,2023-06-13,7122.50,7135.70,,7138.10,7101.30,,+12.70,+0.18%,,7123.00,7125.46,0,7141.63,0,7181.63,0
1686232800,2023-06-09,7099.70,7123.00,,7131.20,7099.70,,+22.00,+0.31%,,7101.00,7140.80,0,7150.44,0,7188.01,0
1686146400,2023-06-08,7118.00,7101.00,,7132.00,7093.50,,-24.90,-0.35%,,7125.90,7145.46,0,7153.28,0,7194.62,0
1686060000,2023-06-07,7129.60,7125.90,,7164.20,7122.00,,-15.80,-0.22%,,7141.70,7147.78,0,7156.87,0,7202.04,0
1685973600,2023-06-06,7216.30,7141.70,,7216.30,7125.90,,-70.70,-0.98%,,7212.40,7144.64,0,7165.42,0,7208.06,0
1685887200,2023-06-05,7145.10,7212.40,,7233.20,7145.10,,+66.10,+0.92%,,7146.30,7157.80,0,7178.34,0,7214.02,0
1685628000,2023-06-02,7110.80,7146.30,,7165.80,7110.80,,+33.70,+0.47%,,7112.60,7160.08,0,7183.75,0,7217.26,0
1685541600,2023-06-01,7091.30,7112.60,,7131.90,7077.90,,+2.40,+0.03%,,7110.20,7161.10,0,7197.17,0,7220.65,0
1685455200,2023-05-31,7209.30,7110.20,,7209.30,7105.10,,-97.30,-1.35%,,7207.50,7165.96,0,7209.14,0,7224.68,0
1685368800,2023-05-30,7217.40,7207.50,,7227.20,7204.60,,-16.30,-0.23%,,7223.80,7186.20,0,7218.30,0,7228.43,0
1685282400,2023-05-29,7154.80,7223.80,,7254.80,7154.80,,+72.40,+1.01%,,7151.40,7198.88,0,7221.63,0,7231.60,0
1685023200,2023-05-26,7138.20,7151.40,,7156.00,7129.00,,+14.50,+0.20%,,7136.90,7207.42,0,7225.58,0,7237.59,0
1684936800,2023-05-25,7213.80,7136.90,,7213.80,7130.30,,-74.50,-1.03%,,7211.40,7233.24,0,7235.96,0,7245.96,0
1684850400,2023-05-24,7259.90,7211.40,,7259.90,7208.60,,-59.50,-0.82%,,7270.90,7252.32,0,7247.22,0,7253.56,0
1684764000,2023-05-23,7263.30,7270.90,,7288.10,7262.90,,+4.40,+0.06%,,7266.50,7250.40,0,7250.70,0,7258.99,0
1684677600,2023-05-22,7279.50,7266.50,,7285.00,7249.60,,-14.00,-0.19%,,7280.50,7244.38,0,7249.70,0,7261.69,0
1684418400,2023-05-19,7236.80,7280.50,,7292.60,7236.80,,+48.20,+0.67%,,7232.30,7243.74,0,7250.78,0,7264.92,0
1684332000,2023-05-18,7199.20,7232.30,,7258.60,7199.20,,+30.50,+0.42%,,7201.80,7238.68,0,7244.13,0,7269.48,0
1684245600,2023-05-17,7234.70,7201.80,,7234.70,7159.80,,-39.00,-0.54%,,7240.80,7242.12,0,7240.22,0,7275.96,0
1684159200,2023-05-16,7267.10,7240.80,,7278.70,7236.30,,-22.50,-0.31%,,7263.30,7251.00,0,7238.57,0,7283.53,0
1684072800,2023-05-15,7256.70,7263.30,,7265.80,7235.10,,+8.10,+0.11%,,7255.20,7255.02,0,7241.58,0,7290.52,0
1683813600,2023-05-12,7251.90,7255.20,,7257.30,7233.80,,+5.70,+0.08%,,7249.50,7257.82,0,7249.61,0,7295.51,0
1683727200,2023-05-11,7255.70,7249.50,,7266.50,7230.80,,+3.30,+0.05%,,7246.20,7249.58,0,7255.96,0,7298.57,0
1683640800,2023-05-10,7264.10,7246.20,,7267.10,7236.20,,-14.70,-0.20%,,7260.90,7238.32,0,7259.91,0,7303.30,0
1683554400,2023-05-09,7276.50,7260.90,,7276.50,7239.40,,-16.40,-0.23%,,7277.30,7226.14,0,7267.29,0,7306.48,0
1683468000,2023-05-08,7220.20,7277.30,,7292.40,7220.20,,+63.30,+0.88%,,7214.00,7228.14,0,7273.68,0,7304.01,0
1683208800,2023-05-05,7193.10,7214.00,,7220.20,7168.40,,+20.80,+0.29%,,7193.20,7241.40,0,7279.07,0,7301.78,0
1683122400,2023-05-04,7197.40,7193.20,,7201.70,7141.80,,+7.90,+0.11%,,7185.30,7262.34,0,7294.83,0,7302.90,0
1683036000,2023-05-03,7267.40,7185.30,,7267.40,7160.70,,-85.60,-1.18%,,7270.90,7281.50,0,7311.71,0,7304.09,0
1682949600,2023-05-02,7334.20,7270.90,,7334.90,7248.10,,-72.70,-0.99%,,7343.60,7308.44,0,7328.49,0,7303.55,0
1682863200,2023-05-01,7309.20,7343.60,,7368.00,7309.20,,+24.90,+0.34%,,7318.70,7319.22,0,7339.45,0,7296.03,0
1682604000,2023-04-28,7292.70,7318.70,,7329.60,7292.70,,+29.70,+0.41%,,7289.00,7316.74,0,7341.40,0,7281.40,0
1682517600,2023-04-27,7316.30,7289.00,,7324.70,7275.30,,-31.00,-0.42%,,7320.00,7327.32,0,7341.17,0,7266.80,0
1682431200,2023-04-26,7322.00,7320.00,,7324.40,7285.30,,-4.80,-0.07%,,7324.80,7341.92,0,7346.69,0,7250.46,0
1682258400,2023-04-24,7330.40,7324.80,,7332.60,7307.70,,-6.40,-0.09%,,7331.20,7348.54,0,7345.67,0,7232.16,0
1681999200,2023-04-21,7362.20,7331.20,,7362.20,7314.90,,-40.40,-0.55%,,7371.60,7359.68,0,7334.34,0,7214.53,0
1681912800,2023-04-20,7365.50,7371.60,,7377.10,7347.00,,+9.60,+0.13%,,7362.00,7366.06,0,7324.48,0,7198.88,0
1681826400,2023-04-19,7360.20,7362.00,,7374.40,7356.00,,+8.90,+0.12%,,7353.10,7355.02,0,7310.96,0,7178.33,0
1681740000,2023-04-18,7381.50,7353.10,,7381.50,7341.80,,-27.40,-0.37%,,7380.50,7351.46,0,7296.46,0,7155.18,0
1681653600,2023-04-17,7361.60,7380.50,,7391.20,7361.60,,+17.40,+0.24%,,7363.10,7342.80,0,7278.60,0,7137.16,0
1681394400,2023-04-14,7324.10,7363.10,,7363.50,7313.70,,+46.70,+0.64%,,7316.40,7309.00,0,7252.61,0,7116.60,0
1681308000,2023-04-13,7343.90,7316.40,,7345.90,7312.80,,-27.80,-0.38%,,7344.20,7282.90,0,7221.40,0,7101.45,0
1681221600,2023-04-12,7309.90,7344.20,,7370.10,7309.90,,+34.40,+0.47%,,7309.80,7266.90,0,7192.42,0,7085.68,0
1681135200,2023-04-11,7219.00,7309.80,,7322.40,7219.00,,+98.30,+1.36%,,7211.50,7241.46,0,7154.23,0,7074.02,0
1680703200,2023-04-06,7237.20,7211.50,,7245.30,7199.70,,-21.10,-0.29%,,7232.60,7214.40,0,7118.64,0,7065.44,0
1680616800,2023-04-05,7236.00,7232.60,,7262.10,7218.30,,-3.80,-0.05%,,7236.40,7196.22,0,7094.72,0,7070.61,0
1680530400,2023-04-04,7223.00,7236.40,,7239.00,7211.50,,+19.40,+0.27%,,7217.00,7159.90,0,7073.27,0,7074.17,0
1680444000,2023-04-03,7177.80,7217.00,,7246.10,7177.80,,+42.50,+0.59%,,7174.50,7117.94,0,7045.71,0,7080.74,0
1680184800,2023-03-31,7122.30,7174.50,,7183.10,7122.30,,+53.90,+0.76%,,7120.60,7067.00,0,7013.90,0,7086.22,0
1680098400,2023-03-30,7050.30,7120.60,,7127.20,7050.30,,+69.60,+0.99%,,7051.00,7022.88,0,6995.72,0,7091.57,0
1680012000,2023-03-29,7034.10,7051.00,,7051.30,7011.30,,+24.40,+0.35%,,7026.60,6993.22,0,6980.59,0,7098.36,0
1679925600,2023-03-28,6962.00,7026.60,,7047.40,6962.00,,+64.30,+0.92%,,6962.30,6986.64,0,6981.50,0,7108.98,0
1679839200,2023-03-27,6955.20,6962.30,,6989.30,6955.20,,+8.40,+0.12%,,6953.90,6973.48,0,6978.95,0,7120.46,0
1679576400,2023-03-24,6968.60,6953.90,,6968.60,6923.20,,-18.40,-0.26%,,6972.30,6960.80,0,6993.81,0,7133.17,0
1679490000,2023-03-23,7015.60,6972.30,,7015.60,6950.30,,-45.80,-0.65%,,7018.10,6968.56,0,7012.24,0,7150.46,0
1679403600,2023-03-22,6955.40,7018.10,,7032.00,6955.40,,+57.30,+0.82%,,6960.80,6967.96,0,7046.51,0,7166.36,0
1679317200,2023-03-21,6898.50,6960.80,,6991.90,6898.50,,+61.90,+0.90%,,6898.90,6976.36,0,7075.08,0,7180.90,0
1679230800,2023-03-20,6994.30,6898.90,,6994.30,6895.00,,-93.80,-1.34%,,6992.70,6984.42,0,7115.78,0,7199.83,0
1678971600,2023-03-17,6965.50,6992.70,,6996.50,6954.20,,+23.40,+0.34%,,6969.30,7026.82,0,7158.54,0,7222.54,0
1678885200,2023-03-16,7068.90,6969.30,,7068.90,6911.10,,-90.80,-1.29%,,7060.10,7055.92,0,7187.43,0,7240.41,0
1678798800,2023-03-15,7008.90,7060.10,,7066.50,7008.90,,+59.00,+0.84%,,7001.10,7125.06,0,7216.14,0,7262.44,0
1678712400,2023-03-14,7108.80,7001.10,,7108.80,6950.60,,-109.80,-1.54%,,7110.90,7173.80,0,7236.46,0,7277.14,0
1678626000,2023-03-13,7144.70,7110.90,,7151.40,7071.90,,-27.30,-0.38%,,7138.20,7247.14,0,7261.98,0,7298.43,0
1678366800,2023-03-10,7311.10,7138.20,,7311.10,7134.50,,-176.80,-2.42%,,7315.00,7290.26,0,7272.53,0,7313.48,0
1678280400,2023-03-09,7307.80,7315.00,,7328.50,7289.90,,+11.20,+0.15%,,7303.80,7318.94,0,7288.69,0,7328.17,0
1678194000,2023-03-08,7364.70,7303.80,,7364.70,7288.70,,-64.00,-0.87%,,7367.80,7307.22,0,7286.22,0,7337.01,0
1678107600,2023-03-07,7328.60,7367.80,,7370.30,7302.90,,+41.30,+0.56%,,7326.50,7299.12,0,7286.72,0,7348.30,0
1678021200,2023-03-06,7291.20,7326.50,,7343.90,7291.20,,+44.90,+0.62%,,7281.60,7276.82,0,7283.89,0,7354.83,0
1677762000,2023-03-03,7255.40,7281.60,,7292.50,7255.40,,+25.20,+0.35%,,7256.40,7254.80,0,7286.54,0,7365.48,0
1677675600,2023-03-02,7251.60,7256.40,,7282.40,7242.20,,-6.90,-0.09%,,7263.30,7258.44,0,7293.39,0,7379.34,0
1677589200,2023-03-01,7258.40,7263.30,,7271.40,7216.30,,+7.00,+0.10%,,7256.30,7265.22,0,7308.75,0,7392.26,0
1677502800,2023-02-28,7224.80,7256.30,,7273.60,7224.80,,+39.90,+0.55%,,7216.40,7274.32,0,7317.82,0,7404.03,0
1677416400,2023-02-27,7307.00,7216.40,,7307.00,7193.40,,-83.40,-1.14%,,7299.80,7290.96,0,7334.89,0,7414.74,0
1677157200,2023-02-24,7285.40,7299.80,,7315.50,7278.70,,+9.50,+0.13%,,7290.30,7318.28,0,7354.44,0,7428.39,0
1677070800,2023-02-23,7314.50,7290.30,,7314.50,7283.40,,-18.50,-0.25%,,7308.80,7328.34,0,7367.66,0,7437.62,0
1676984400,2023-02-22,7336.30,7308.80,,7338.60,7267.80,,-30.70,-0.42%,,7339.50,7352.28,0,7387.80,0,7447.07,0
1676898000,2023-02-21,7351.50,7339.50,,7351.50,7297.00,,-13.50,-0.18%,,7353.00,7361.32,0,7409.89,0,7456.24,0
1676811600,2023-02-20,7346.80,7353.00,,7357.50,7331.30,,+2.90,+0.04%,,7350.10,7378.82,0,7425.78,0,7462.33,0
1676552400,2023-02-17,7410.30,7350.10,,7413.60,7347.30,,-59.90,-0.81%,,7410.00,7390.60,0,7444.42,0,7467.44,0
1676466000,2023-02-16,7352.20,7410.00,,7422.00,7351.40,,+56.00,+0.76%,,7354.00,7406.98,0,7465.30,0,7471.83,0
1676379600,2023-02-15,7430.90,7354.00,,7440.40,7337.00,,-73.00,-0.98%,,7427.00,7423.32,0,7475.78,0,7470.84,0
1676293200,2023-02-14,7417.80,7427.00,,7476.60,7417.80,,+15.10,+0.20%,,7411.90,7458.46,0,7490.24,0,7472.19,0
1676206800,2023-02-13,7433.70,7411.90,,7433.70,7406.00,,-20.10,-0.27%,,7432.00,7472.74,0,7494.60,0,7470.25,0
1675947600,2023-02-10,7490.30,7432.00,,7490.30,7428.80,,-59.70,-0.80%,,7491.70,7498.24,0,7502.35,0,7466.02,0
1675861200,2023-02-09,7530.10,7491.70,,7530.10,7482.00,,-38.00,-0.50%,,7529.70,7523.62,0,7507.59,0,7458.11,0
1675774800,2023-02-08,7504.10,7529.70,,7534.90,7504.10,,+31.30,+0.42%,,7498.40,7528.24,0,7506.35,0,7443.56,0
1675688400,2023-02-07,7539.00,7498.40,,7553.60,7495.20,,-41.00,-0.54%,,7539.40,7522.02,0,7502.59,0,7423.37,0
1675602000,2023-02-06,7558.10,7539.40,,7567.70,7531.40,,-19.50,-0.26%,,7558.90,7516.46,0,7498.88,0,7406.14,0
1675342800,2023-02-03,7511.60,7558.90,,7565.00,7496.10,,+44.10,+0.59%,,7514.80,7506.46,0,7490.47,0,7384.80,0
1675256400,2023-02-02,7501.70,7514.80,,7548.20,7501.70,,+16.20,+0.22%,,7498.60,7491.56,0,7478.37,0,7360.24,0
1675170000,2023-02-01,7476.70,7498.60,,7537.70,7476.70,,+28.00,+0.37%,,7470.60,7484.46,0,7465.90,0,7337.10,0
1675083600,2023-01-31,7481.70,7470.60,,7516.80,7463.70,,-18.80,-0.25%,,7489.40,7483.16,0,7454.15,0,7309.16,0
1674997200,2023-01-30,7493.80,7489.40,,7505.60,7474.30,,+5.00,+0.07%,,7484.40,7481.30,0,7445.91,0,7288.40,0
1674738000,2023-01-27,7468.30,7484.40,,7508.50,7468.30,,+5.10,+0.07%,,7479.30,7474.48,0,7429.70,0,7264.78,0
1674565200,2023-01-25,7490.40,7479.30,,7507.30,7453.10,,-12.80,-0.17%,,7492.10,7465.18,0,7408.63,0,7244.32,0
1674478800,2023-01-24,7457.30,7492.10,,7497.80,7453.80,,+30.80,+0.41%,,7461.30,7447.34,0,7380.78,0,7225.74,0
1674392400,2023-01-23,7452.20,7461.30,,7472.80,7434.50,,+6.00,+0.08%,,7455.30,7425.14,0,7344.16,0,7206.03,0
1674133200,2023-01-20,7435.30,7455.30,,7457.80,7427.30,,+17.40,+0.23%,,7437.90,7410.52,0,7313.41,0,7190.52,0
1674046800,2023-01-19,7393.40,7437.90,,7439.70,7380.10,,+47.80,+0.65%,,7390.10,7384.92,0,7279.14,0,7173.18,0
1673960400,2023-01-18,7386.30,7390.10,,7410.80,7376.20,,+9.00,+0.12%,,7381.10,7352.08,0,7242.11,0,7152.74,0
1673874000,2023-01-17,7388.20,7381.10,,7399.50,7364.20,,-7.10,-0.10%,,7388.20,7314.22,0,7208.30,0,7139.93,0
1673787600,2023-01-16,7328.10,7388.20,,7396.00,7328.10,,+60.90,+0.83%,,7327.30,7263.18,0,7164.18,0,7128.62,0
1673528400,2023-01-13,7280.40,7327.30,,7357.80,7280.40,,+53.60,+0.74%,,7273.70,7216.30,0,7130.90,0,7119.68,0
1673442000,2023-01-12,7195.30,7273.70,,7288.70,7195.30,,+72.90,+1.01%,,7200.80,7173.36,0,7099.86,0,7115.67,0
1673355600,2023-01-11,7131.00,7200.80,,7204.00,7131.00,,+74.90,+1.05%,,7125.90,7132.14,0,7080.02,0,7112.01,0
1673269200,2023-01-10,7151.30,7125.90,,7151.90,7124.90,,-27.90,-0.39%,,7153.80,7102.38,0,7070.71,0,7110.99,0
1673182800,2023-01-09,7109.60,7153.80,,7186.20,7109.60,,+41.20,+0.58%,,7112.60,7065.18,0,7067.90,0,7115.29,0
1672923600,2023-01-06,7063.60,7112.60,,7116.80,7062.00,,+45.00,+0.64%,,7067.60,7045.50,0,7067.63,0,7116.75,0
1672837200,2023-01-05,7059.20,7067.60,,7099.70,7053.80,,+15.60,+0.22%,,7052.00,7026.36,0,7067.22,0,7123.70,0
1672750800,2023-01-04,6946.20,7052.00,,7055.30,6946.20,,+112.10,+1.62%,,6939.90,7027.90,0,7063.38,0,7135.10,0
1672664400,2023-01-03,7038.70,6939.90,,7071.30,6905.30,,-115.50,-1.64%,,7055.40,7039.04,0,7071.57,0,7149.34,0
1672318800,2022-12-30,7022.80,7055.40,,7073.40,7022.80,,+38.50,+0.55%,,7016.90,7070.62,0,7093.07,0,7167.69,0
1672232400,2022-12-29,7086.40,7016.90,,7086.40,6993.80,,-58.40,-0.83%,,7075.30,7089.76,0,7108.46,0,7182.40,0
1672146000,2022-12-28,7107.70,7075.30,,7124.00,7069.00,,-32.40,-0.46%,,7107.70,7108.08,0,7131.48,0,7195.51,0
1672059600,2022-12-27,7107.70,7107.70,,7107.70,7107.70,,+9.90,+0.14%,,7097.80,7098.86,0,7144.01,0,7204.21,0
1671714000,2022-12-23,7152.50,7097.80,,7152.50,7062.90,,-53.30,-0.75%,,7151.10,7104.10,0,7151.28,0,7210.47,0
1671627600,2022-12-22,7115.10,7151.10,,7167.20,7115.10,,+42.60,+0.60%,,7108.50,7115.52,0,7162.68,0,7218.40,0
1671541200,2022-12-21,7024.30,7108.50,,7139.10,7024.30,,+79.30,+1.13%,,7029.20,7127.16,0,7165.87,0,7223.48,0
1671454800,2022-12-20,7133.90,7029.20,,7133.90,7019.50,,-104.70,-1.47%,,7133.90,7154.88,0,7180.19,0,7229.31,0
1671368400,2022-12-19,7148.70,7133.90,,7152.70,7123.10,,-21.00,-0.29%,,7154.90,7189.16,0,7206.82,0,7237.05,0
1671109200,2022-12-16,7204.80,7154.90,,7204.80,7117.60,,-54.40,-0.75%,,7209.30,7198.46,0,7227.12,0,7237.57,0
1671022800,2022-12-15,7251.30,7209.30,,7251.30,7202.60,,-37.80,-0.52%,,7247.10,7209.84,0,7242.31,0,7237.41,0
1670936400,2022-12-14,7203.30,7247.10,,7253.50,7203.30,,+46.50,+0.65%,,7200.60,7204.58,0,7256.35,0,7233.40,0
